x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
189.51409912109375, 462.82415771484375, 0, 0, 0.0, 0.0, 5.69765659108468, 5.550337367628288, -5.69765659108468, -5.550337367628288
293.52642822265625, 447.43243408203125, 20, 0, 19.252019202133578, -2.173981127641421, 22.898597809335676, 3.585552601370594, -2.8985978093356763, -3.585552601370594
404.6959533691406, 434.3478698730469, 40, 0, 39.79609954309185, -3.881102249141531, 41.2654431724028, 2.0318337622261424, -1.2654431724027972, -2.0318337622261424
521.2550048828125, 425.3679504394531, 60, 0, 61.29154165788648, -4.804400697611494, 60.49778537071528, 1.1718119219851957, -0.4977853707152775, -1.1718119219851957
640.0457153320312, 417.45562744140625, 80, 0, 83.16874943071552, -5.518271358847751, 80.0918318709802, 0.4964689193141396, -0.09183187098020085, -0.4964689193141396
759.617431640625, 410.1505432128906, 100, 0, 105.16199734705951, -6.115849652461566, 99.81123367617121, -0.07633255552642026, 0.1887663238287871, 0.07633255552642026
880.96630859375, 407.2843017578125, 120, 0, 127.42891331846062, -5.892960371006808, 119.79979484369316, 0.08028688890939861, 0.20020515630683633, -0.08028688890939861
1000.0039672851562, 408.8297424316406, 140, 0, 149.21653843881614, -4.881178572132444, 139.38472941706135, 0.9409726229060738, 0.6152705829386491, -0.9409726229060738
1115.5341796875, 412.0355224609375, 160, 0, 170.32297075724273, -3.5901064877578692, 158.38361878738556, 2.0531201128603698, 1.6163812126144421, -2.0531201128603698
1227.4373779296875, 416.4339599609375, 180, 0, 190.7308786378154, -2.1060693337672696, 176.77924315280535, 3.340223424542117, 3.22075684719465, -3.340223424542117
1333.3873291015625, 424.46697998046875, 200, 0, 209.99999998229876, -4.209123618007806e-14, 194.17586771858646, 5.1866285725818955, 5.82413228141354, -5.1866285725818955
185.8447723388672, 516.1224365234375, 0, 10, -0.9214588956850654, 9.708240577133102, 4.813292796997118, 14.180542977670143, -4.813292796997118, -4.180542977670143
291.197998046875, 502.1193542480469, 20, 10, 18.558173937625696, 7.793639495451567, 22.227633770139818, 12.447970890342035, -2.2276337701398177, -2.4479708903420345
403.0477600097656, 489.5796203613281, 40, 10, 39.210564083601255, 6.186889005998649, 40.70357664390669, 10.986149918154723, -0.7035766439066933, -0.9861499181547231
520.5355224609375, 480.3974304199219, 60, 10, 60.862816286736376, 5.227853632298345, 60.08984467286834, 10.098062848461979, -0.0898446728683382, -0.09806284846197855
640.2547607421875, 473.1490478515625, 80, 10, 82.89136196720465, 4.635670892497658, 79.83322961919492, 9.535218504885009, 0.166770380805076, 0.4647814951149911
761.819580078125, 466.7372741699219, 100, 10, 105.2289041428152, 4.207692536337626, 99.87598743286912, 9.117591275681363, 0.12401256713087605, 0.8824087243186369
883.9348754882812, 462.92156982421875, 120, 10, 127.62539983211357, 4.25593142830873, 119.99569289027049, 9.124062943379798, 0.0043071097295097616, 0.8759370566202023
1004.5999145507812, 463.672607421875, 140, 10, 149.6995689873591, 5.125677663578556, 139.85266643801265, 9.86417451624996, 0.14733356198735237, 0.13582548375003967
1121.8211669921875, 466.3224182128906, 160, 10, 171.10273623378242, 6.3183798449252935, 159.13281844802532, 10.894765984292093, 0.8671815519746815, -0.8947659842920928
1234.4716796875, 470.48638916015625, 180, 10, 191.63303039058775, 7.756729335179013, 177.65268098291904, 12.147650037958925, 2.347319017080963, -2.1476500379589254
1341.7724609375, 476.736328125, 200, 10, 211.14641186194737, 9.53928640984778, 195.28102714476603, 13.711625869334469, 4.718972855233972, -3.711625869334469
181.62493896484375, 570.299072265625, 0, 20, -1.9471145192182293, 19.560113098893332, 3.8336969362773807, 22.950463849553728, -3.8336969362773807, -2.950463849553728
288.5609130859375, 557.1712646484375, 20, 20, 17.80672773065842, 17.811943662652247, 21.50394627588937, 21.368036741463882, -1.5039462758893691, -1.3680367414638823
401.3741760253906, 545.3993530273438, 40, 20, 38.61819722033749, 16.34749625117127, 40.13443748303721, 20.0357510944645, -0.13443748303721037, -0.03575109446450142
519.6571044921875, 536.486572265625, 60, 20, 60.39981951606582, 15.43772358130701, 59.65016887977666, 19.195456632291467, 0.3498311202233424, 0.8045433677085327
641.1544799804688, 529.564208984375, 80, 20, 82.73697824713034, 14.910336655108948, 79.68451201529514, 18.694627658720194, 0.31548798470485906, 1.3053723412798064
763.8165283203125, 524.0654907226562, 100, 20, 105.25370860812936, 14.649375399044816, 99.90306510639915, 18.430788705512853, 0.09693489360084584, 1.5692112944871468
887.0591430664062, 520.6371459960938, 120, 20, 127.8371179343857, 14.76836717757364, 120.20628432775122, 18.505895262084195, -0.20628432775122008, 1.494104737915805
1008.56884765625, 520.2754516601562, 140, 20, 150.05584031310119, 15.43356066165345, 140.20814026186457, 19.06976539490124, -0.20814026186457113, 0.9302346050987609
1127.2640380859375, 521.4735107421875, 160, 20, 171.72144001355707, 16.36396447684308, 159.73853371247696, 19.872324939559107, 0.26146628752303513, 0.12767506044089316
1241.5970458984375, 525.7971801757812, 180, 20, 192.54155727681388, 17.83363018859717, 178.53448721200022, 21.15974453992699, 1.465512787999785, -1.1597445399269901
1349.85205078125, 530.3538818359375, 200, 20, 212.22569081875315, 19.307194964545065, 196.32880264637447, 22.453838452048117, 3.67119735362553, -2.4538384520481173
178.54295349121094, 625.677978515625, 0, 30, -2.7673468450653003, 29.624056295067145, 3.035060443903273, 31.921313639030743, -3.035060443903273, -1.9213136390307426
286.1842956542969, 614.393798828125, 20, 30, 17.09380229552609, 28.212524850437628, 20.811710641454304, 30.641676211358728, -0.8117106414543045, -0.6416762113587282
400.5196533203125, 603.518310546875, 40, 30, 38.16548142870409, 26.916441191567856, 39.68801562408504, 29.462656693016683, 0.3119843759149603, 0.5373433069833169
520.1582641601562, 595.5885620117188, 60, 30, 60.17450073777495, 26.188531673438643, 59.421714408041225, 28.788830234843886, 0.5782855919587746, 1.2111697651561144
642.0787963867188, 588.7619018554688, 80, 30, 82.57159962219544, 25.675362463511252, 79.52520374059598, 28.30569961117142, 0.47479625940401604, 1.6943003888285801
766.1602172851562, 582.9280395507812, 100, 30, 105.33282538570641, 25.35586707990322, 99.97914243164503, 27.994747249409087, 0.020857568354969658, 2.0052527505909126
889.9328002929688, 580.0186767578125, 120, 30, 127.99230838552143, 25.56541778133627, 120.36686162446621, 28.156787199895987, -0.3668616244662104, 1.8432128001040127
1013.0848388671875, 578.2560424804688, 140, 30, 150.50246618653154, 25.978884850660965, 140.64640889853365, 28.501733704892146, -0.6464088985336502, 1.4982662951078538
1132.683837890625, 579.1357421875, 160, 30, 172.31793666833363, 26.849357544899988, 160.32724012391617, 29.257262050229798, -0.3272401239161695, 0.742737949770202
1247.58056640625, 581.4514770507812, 180, 30, 193.23835081638813, 27.950733578016035, 179.22654352564808, 30.221731298597263, 0.7734564743519172, -0.2217312985972626
1357.7978515625, 584.6881713867188, 200, 30, 213.27379644194366, 29.189555239189485, 197.35078622897828, 31.311674234389102, 2.6492137710217207, -1.311674234389102
174.7962646484375, 682.5511474609375, 0, 40, -3.7155068457817064, 39.94138739570014, 2.119155248160233, 41.131240019609805, -2.119155248160233, -1.1312400196098054
284.4779968261719, 672.6669921875, 20, 40, 16.500078456563916, 38.792656966487876, 20.224278794161428, 40.08924637024822, -0.22427879416142815, -0.08924637024821891
399.85052490234375, 662.972412109375, 40, 40, 37.7407084572678, 37.71298064752696, 39.26508447108888, 39.10717336166343, 0.7349155289111167, 0.8928266383365724
520.493896484375, 655.742431640625, 60, 40, 59.9135407701366, 37.11264942662753, 59.16048080282886, 38.55205009596172, 0.8395191971711427, 1.447949904038282
643.4306640625, 649.5010986328125, 80, 40, 82.47607254094274, 36.705788307831796, 79.42815844073354, 38.169110496803896, 0.5718415592664599, 1.8308895031961043
767.7776489257812, 644.3851928710938, 100, 40, 105.26357002049693, 36.51167024643251, 99.92203050970909, 37.97602554068689, 0.07796949029091138, 2.0239744593131093
892.0883178710938, 640.4293212890625, 120, 40, 128.00966192165657, 36.52766722148665, 120.40382205347281, 37.970999662075485, -0.4038220534728083, 2.029000337924515
1016.1176147460938, 638.47265625, 140, 40, 150.6632365750821, 36.9038263157101, 140.82878293433708, 38.28895442514683, -0.8287829343370845, 1.7110455748531734
1137.5047607421875, 638.58740234375, 160, 40, 172.79222556880092, 37.6386070866171, 160.8079596590979, 38.92951123612228, -0.8079596590978895, 1.0704887638777194
1253.4068603515625, 639.0709838867188, 180, 40, 193.8915907307721, 38.40688628162402, 179.88238183116778, 39.60181795507191, 0.11761816883222309, 0.3981820449280917
1364.62646484375, 642.3928833007812, 200, 40, 214.09260409748842, 39.659371202644756, 198.1711535320337, 40.710723048669536, 1.8288464679662866, -0.7107230486695357
172.07223510742188, 740.4407958984375, 0, 50, -4.478878058547008, 50.43424246698874, 1.3662273637060274, 50.511355807287316, -1.3662273637060274, -0.5113558072873161
283.523193359375, 731.63037109375, 20, 50, 16.041954742849075, 49.48650182854077, 19.756908562445233, 49.65266708875363, 0.24309143755476725, 0.3473329112463688
399.54840087890625, 723.4205322265625, 40, 50, 37.378880163295804, 48.675231931863784, 38.89733093883256, 48.9148752791107, 1.1026690611674397, 1.0851247208892971
520.4276123046875, 716.766845703125, 60, 50, 59.5746918554872, 48.17502582893201, 58.82851349632921, 48.454478754137284, 1.171486503670792, 1.5455212458627159
644.6253051757812, 710.8474731445312, 80, 50, 82.34850092747948, 47.82768678814133, 79.30203991353565, 48.130245900160986, 0.6979600864643487, 1.8697540998390139
769.8743286132812, 705.8582763671875, 100, 50, 105.28191649771536, 47.65518909471334, 99.94371685857857, 47.96234437349065, 0.05628314142143154, 2.0376556265093484
895.5121459960938, 701.9795532226562, 120, 50, 128.25138146900264, 47.685961822894306, 120.6435452017805, 47.97663754392515, -0.6435452017804977, 2.0233624560748495
1019.975830078125, 699.8052978515625, 140, 50, 150.96693696857236, 48.01785480641976, 141.14114904137034, 48.26150833971509, -1.1411490413703405, 1.7384916602849074
1141.85595703125, 698.65771484375, 160, 50, 173.17604313310707, 48.519687509086374, 161.20810949755509, 48.699745870236356, -1.2081094975550855, 1.300254129763644
1259.0972900390625, 698.8370361328125, 180, 50, 194.5039315912029, 49.23337483630484, 180.50456423927614, 49.32954026431369, -0.5045642392761351, 0.6704597356863076
1370.998779296875, 700.0848388671875, 200, 50, 214.82736621660757, 50.10786578034701, 198.91648320496319, 50.10536393809819, 1.0835167950368145, -0.10536393809819344
169.584228515625, 799.1401977539062, 0, 60, -5.201415183453618, 61.0596624921497, 0.6478875832794806, 60.02408403019879, -0.6478875832794806, -0.024084030198793016
282.0838928222656, 791.9217529296875, 20, 60, 15.489266373691496, 60.40171974748287, 19.202805490663323, 59.429107809891434, 0.797194509336677, 0.570892190108566
399.54632568359375, 784.8731079101562, 40, 60, 37.067539199945315, 59.80381916552036, 38.57367953059525, 58.88711306485189, 1.4263204694047502, 1.1128869351481114
521.5960083007812, 778.5602416992188, 60, 60, 59.45831133800886, 59.366105865977005, 58.695723303362584, 58.488020330592775, 1.304276696637416, 1.511979669407225
645.7783813476562, 772.9923706054688, 80, 60, 82.20903412707287, 59.07585588956581, 79.16487885208639, 58.220749065847684, 0.8351211479136111, 1.7792509341523157
771.9414672851562, 768.9308471679688, 100, 60, 105.28535352924035, 59.069473283944525, 99.95212578185742, 58.208069478073156, 0.047874218142581526, 1.7919305219268438
897.4461669921875, 764.1619262695312, 120, 60, 128.2170808538334, 58.931605577612224, 120.63472699593954, 58.0772233102052, -0.6347269959395447, 1.9227766897948015
1023.105712890625, 761.6785278320312, 140, 60, 151.1339716888313, 59.20712605098289, 141.33079077418, 58.318054844936285, -1.3307907741800022, 1.6819451550637154
1145.5006103515625, 759.9125366210938, 160, 60, 173.42267753809156, 59.5928533653721, 161.4857336742366, 58.658577331381764, -1.4857336742365987, 1.341422668618236
1263.4541015625, 759.3931884765625, 180, 60, 194.86743407027336, 60.17717649889996, 180.90308225475712, 59.1786435797662, -0.9030822547571233, 0.8213564202337977
1375.97021484375, 760.0133056640625, 200, 60, 215.2904050498612, 60.93472591899154, 199.41946791493484, 59.85575833085912, 0.5805320850651583, 0.14424166914088232
168.461181640625, 859.4207153320312, 0, 70, -5.679401177432518, 71.96291358376465, 0.14589560571607052, 69.80038209812926, -0.14589560571607052, 0.19961790187073802
281.8887634277344, 853.3506469726562, 20, 70, 15.160158102751845, 71.51275121134367, 18.84750281824664, 69.39651351722489, 1.1524971817533611, 0.6034864827751107
400.141357421875, 847.2936401367188, 40, 70, 36.86116999656906, 71.09295745409284, 38.34321670574045, 69.01948582096162, 1.6567832942595473, 0.98051417903838
523.0106201171875, 841.0454711914062, 60, 70, 59.38346491472788, 70.66545235883974, 58.599819307094194, 68.63509105008814, 1.4001806929058063, 1.3649089499118645
647.8816528320312, 836.1768188476562, 80, 70, 82.23753462411268, 70.49879537258926, 79.17864647293653, 68.48481426917343, 0.8213535270634651, 1.5151857308265733
774.0262451171875, 832.0853881835938, 100, 70, 105.29151747316479, 70.4797611158807, 99.96300677611735, 68.46718671713873, 0.036993223882646475, 1.5328132828612695
900.2177124023438, 827.9859008789062, 120, 70, 128.3252383635519, 70.45956564027364, 120.75512488131311, 68.44849193723948, -0.7551248813131082, 1.5515080627605187
1026.31591796875, 824.712646484375, 140, 70, 151.30779032258687, 70.58767567271114, 141.52754560866782, 68.56339669548078, -1.5275456086678219, 1.436603304519224
1149.32763671875, 822.2740478515625, 160, 70, 173.69453445036888, 70.84830290910915, 161.78755320300849, 68.79793179665552, -1.7875532030084855, 1.2020682033444814
1267.8175048828125, 820.6362915039062, 180, 70, 195.22669056818995, 71.22696691541373, 181.2990711152895, 69.13925594532455, -1.2990711152895074, 0.8607440546754503
1380.6080322265625, 820.2969970703125, 200, 70, 215.6896166822191, 71.80623650649973, 199.86567168771836, 69.66208766215445, 0.13432831228163877, 0.33791233784555175
167.9995880126953, 920.3215942382812, 0, 80, -6.03809586046958, 82.96500102713799, -0.2504879307677861, 79.68073862689931, 0.2504879307677861, 0.31926137310068725
282.03045654296875, 914.75732421875, 20, 80, 14.893394152767414, 82.60401150108032, 18.547756507380853, 79.36203971828326, 1.4522434926191465, 0.6379602817167438
400.84735107421875, 909.4384765625, 40, 80, 36.676832607362414, 82.31467525458547, 38.13246818561222, 79.10768842064329, 1.8675318143877817, 0.8923115793567149
524.1234741210938, 904.6188354492188, 60, 80, 59.24778455787905, 82.14079876567588, 58.448522510939185, 78.95719332072952, 1.5514774890608152, 1.042806679270484
649.484130859375, 900.0401000976562, 80, 80, 82.17075489269929, 82.02227703405282, 79.1064143072504, 78.85647159541355, 0.8935856927495962, 1.1435284045864478
775.7620239257812, 895.6641235351562, 100, 80, 105.23153721333709, 81.9455711934529, 99.9142123541119, 78.79335218768361, 0.08578764588810373, 1.2066478123163904
902.473876953125, 891.76611328125, 120, 80, 128.33965571173889, 81.95740112409983, 120.7909236246851, 78.8100184362909, -0.7909236246851066, 1.1899815637090967
1028.611572265625, 887.719482421875, 140, 80, 151.31521126745932, 81.93926318644404, 141.57391301957733, 78.7996254585039, -1.5739130195773328, 1.2003745414961031
1152.469970703125, 885.0133056640625, 160, 80, 173.83904416058618, 82.1492115849052, 161.97468806002126, 78.99507720957476, -1.9746880600212648, 1.0049227904252405
1271.712646484375, 883.0972290039062, 180, 80, 195.4918291988896, 82.47486304773943, 181.61157901219633, 79.29509385338815, -1.61157901219633, 0.7049061466118474
1384.0196533203125, 881.2646484375, 200, 80, 215.86105541951574, 82.77619062628101, 200.10645064405122, 79.57312443841923, -0.10645064405122184, 0.426875561580772
168.2224578857422, 982.3986206054688, 0, 90, -6.27604493079525, 94.16562708064639, -0.5403997032129197, 89.75546199269886, 0.5403997032129197, 0.24453800730114494
283.0715026855469, 978.19482421875, 20, 90, 14.782047316481618, 94.04853151322824, 18.385355258142255, 89.6617266333339, 1.6146447418577452, 0.3382733666661011
401.98175048828125, 973.4208984375, 40, 90, 36.56187415632482, 93.85154192104054, 37.98256556313695, 89.49628111667545, 2.0174344368630486, 0.5037188833245523
525.9494018554688, 968.97216796875, 60, 90, 59.238397181997954, 93.74147635542569, 58.41049094373298, 89.40951883118552, 1.589509056267019, 0.5904811688144775
651.7315063476562, 964.3321533203125, 80, 90, 82.21929646145591, 93.60724564037375, 79.13807355045682, 89.30101229617011, 0.8619264495431764, 0.6989877038298857
778.2714233398438, 960.2847290039062, 100, 90, 105.30640715059613, 93.58390696633602, 99.98727100635793, 89.29255137328255, 0.012728993642070918, 0.7074486267174507
905.4124145507812, 956.2567749023438, 120, 90, 128.47376586108683, 93.5674374895224, 120.93530015057878, 89.29032963929797, -0.935300150578783, 0.7096703607020345
1031.8709716796875, 952.4368896484375, 140, 90, 151.48658106064278, 93.58454598255481, 141.7699090254389, 89.31837588166508, -1.769909025438892, 0.6816241183349234
1155.803955078125, 948.870849609375, 160, 90, 174.01049455561557, 93.63314476695383, 162.18748426673216, 89.37467501698106, -2.187484266732156, 0.6253249830189418
1274.7242431640625, 945.6073608398438, 180, 90, 195.5960751241247, 93.70810559646938, 181.7784005555515, 89.45438788768774, -1.7784005555515137, 0.5456121123122557
1387.6585693359375, 943.2298583984375, 200, 90, 216.06605335557947, 93.90853037442045, 200.37939304322367, 89.64720511297764, -0.37939304322367207, 0.3527948870223554
169.21788024902344, 1043.9150390625, 0, 100, -6.36960721084829, 105.25159231357318, -0.7002033670535575, 99.7431706524882, 0.7002033670535575, 0.25682934751179687
284.221435546875, 1040.7298583984375, 20, 100, 14.69509219852327, 105.31241488424654, 18.24562426281055, 99.81552333130807, 1.7543757371894486, 0.18447666869192858
403.3611755371094, 1036.4542236328125, 40, 100, 36.496649870111355, 105.19991697952572, 37.877986381144744, 99.73211406702416, 2.122013618855256, 0.26788593297584384
527.2867431640625, 1032.6834716796875, 60, 100, 59.143291268191774, 105.20460368727366, 58.2954180351699, 99.75515547561645, 1.7045819648300977, 0.2448445243835522
653.7918701171875, 1029.6053466796875, 80, 100, 82.22816660509686, 105.34783058424048, 79.13378959913969, 99.90380984986598, 0.8662104008603109, 0.09619015013402077
779.6406860351562, 1024.568359375, 100, 100, 105.1756457743852, 105.13578913262418, 99.87444113146876, 99.73122617338086, 0.1255588685312432, 0.26877382661913884
907.0328979492188, 1021.2634887695312, 120, 100, 128.36488730864136, 105.2430948408072, 120.86001584344034, 99.84763033520585, -0.8600158434403369, 0.1523696647941506
1034.0972900390625, 1016.4331665039062, 140, 100, 151.47482683969295, 105.07509413458315, 141.7996584767639, 99.71481143205486, -1.7996584767639092, 0.28518856794514136
1158.53125, 1012.8964233398438, 160, 100, 174.07053480981426, 105.12454342059856, 162.29953808128124, 99.77843152461966, -2.2995380812812414, 0.2215684753803373
1278.1754150390625, 1009.2542724609375, 180, 100, 195.77171380157722, 105.12879696100626, 182.0115934632932, 99.80040564515275, -2.0115934632931953, 0.19959435484724963
1389.8515625, 1004.7011108398438, 200, 100, 216.0128358943048, 104.92639604158447, 200.41694179226494, 99.63372027990326, -0.4169417922649359, 0.3662797200967418
171.5541534423828, 1105.6578369140625, 0, 110, -6.218658635432998, 116.36778621827102, -0.6405000021269665, 109.77448509711027, 0.6405000021269665, 0.22551490288972786
286.0298156738281, 1103.46630859375, 20, 110, 14.727672370701587, 116.59770785060608, 18.21321106221459, 110.00537852205528, 1.7867889377854098, -0.00537852205528111
405.56292724609375, 1100.360107421875, 40, 110, 36.57726290223816, 116.69072049111588, 37.90416784132776, 110.11375516682259, 2.0958321586722377, -0.11375516682258535
529.292236328125, 1097.1292724609375, 60, 110, 59.16625327934196, 116.78408402491284, 58.28645564591878, 110.22340633815776, 1.7135443540812219, -0.22340633815775846
655.0107421875, 1093.1435546875, 80, 110, 82.0935410991759, 116.75283149899776, 79.00012786327224, 110.22075031357826, 0.9998721367277597, -0.22075031357826447
782.2886962890625, 1088.821044921875, 100, 110, 105.27781459271421, 116.66975654103138, 99.97225018062467, 110.17143114711584, 0.027749819375330276, -0.17143114711583962
909.0735473632812, 1085.4627685546875, 120, 110, 128.33749969582303, 116.75672747507512, 120.85813699384975, 110.27605700167956, -0.8581369938497545, -0.27605700167956115
1036.0469970703125, 1080.929931640625, 140, 110, 151.40967560974937, 116.63447377249273, 141.78124580999696, 110.19104673714935, -1.7812458099969604, -0.1910467371493496
1160.311767578125, 1076.419921875, 160, 110, 173.96238688011837, 116.5017670643962, 162.25839806824956, 110.09586263479787, -2.258398068249562, -0.09586263479786794
1279.804443359375, 1071.566162109375, 180, 110, 195.62683430555774, 116.28192981986983, 181.95189342601697, 109.92044613145165, -1.9518934260169658, 0.07955386854834501
1393.07958984375, 1066.6494140625, 200, 110, 216.14325273003152, 116.01740708675645, 200.62234270532798, 109.70295218524004, -0.6223427053279806, 0.29704781475996356
173.97418212890625, 1167.0711669921875, 0, 120, -6.051164041225185, 127.40730897409736, -0.5652774862613832, 119.75276411652533, 0.5652774862613832, 0.24723588347467285
287.5976257324219, 1165.228271484375, 20, 120, 14.720888905391284, 127.6884868050181, 18.146328008145126, 120.0358657036137, 1.853671991854874, -0.03586570361369468
408.0574951171875, 1164.323486328125, 40, 120, 36.71086081369464, 128.1741742663415, 37.978243040836155, 120.50622658242926, 2.021756959163845, -0.5062265824292638
531.9598388671875, 1161.728271484375, 60, 120, 59.308972887396855, 128.3750532936853, 58.3856674980577, 120.71990989251285, 1.6143325019423003, -0.7199098925128453
656.9937133789062, 1157.251953125, 80, 120, 82.09495290305289, 128.24513990627074, 78.989233574994, 120.63413364369515, 1.010766425005997, -0.6341336436951508
