x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
869.4281005859375, 553.425537109375, 120, 20, 127.40082891061127, 15.224938087371525, 119.97360621503955, 19.93361045347288, 0.02639378496044742, 0.06638954652711959
993.2747192382812, 555.2235107421875, 140, 20, 149.79674309856534, 15.853307052346349, 140.16448766061464, 20.002096410644242, -0.1644876606146397, -0.0020964106442420416
1113.8985595703125, 558.1298217773438, 160, 20, 171.49834503895678, 16.668724391521238, 160.21271732705742, 19.909646753052414, -0.21271732705741897, 0.09035324694758629
1230.30859375, 563.590576171875, 180, 20, 192.33556869525032, 17.9254195301997, 180.12868900816622, 19.959910386807138, -0.1286890081662193, 0.04008961319286186
1341.3714599609375, 569.9448852539062, 200, 20, 212.12030084769373, 19.322333183981733, 199.86304140010876, 19.934060835041095, 0.13695859989124415, 0.0659391649589054
162.09951782226562, 643.205322265625, 0, 30, -2.7917918821551266, 29.808492494789252, 0.40775535881692804, 29.96771618811445, -0.40775535881692804, 0.03228381188554863
268.2896728515625, 634.5448608398438, 20, 30, 16.98861378946025, 28.468306176778018, 19.94586689619139, 29.88606751503653, 0.05413310380860992, 0.11393248496347042
380.75030517578125, 627.3184814453125, 40, 30, 37.84222866700974, 27.40815781283905, 39.74091084762297, 29.9213211238322, 0.25908915237702956, 0.07867887616779967
500.0306396484375, 621.4967651367188, 60, 30, 59.85412155441231, 26.622472333014706, 59.9386156114351, 30.007578488815625, 0.06138438856490325, -0.007578488815624951
621.9157104492188, 617.6139526367188, 80, 30, 82.23369401754694, 26.196459568736945, 79.96734940582951, 30.142923086347167, 0.032650594170490876, -0.14292308634716733
746.2667236328125, 614.1690673828125, 100, 30, 104.95014085202085, 25.856997479472152, 100.02019395400757, 30.041997817173183, -0.020193954007567072, -0.04199781717318274
871.0035400390625, 613.5392456054688, 120, 30, 127.61752535303344, 26.02558694797586, 120.01735840315607, 30.07530656972898, -0.017358403156066515, -0.07530656972897987
995.570068359375, 614.41650390625, 140, 30, 150.13605667927882, 26.462826993192834, 140.1341483304382, 30.023830805734548, -0.13414833043819385, -0.023830805734547766
1117.1273193359375, 616.833984375, 160, 30, 171.99719784274947, 27.166265258271466, 160.1622650924318, 29.918550876845245, -0.1622650924317952, 0.08144912315475494
1235.2918701171875, 620.6099243164062, 180, 30, 193.14120776999007, 28.100786557054455, 180.24626216569098, 29.76933993722656, -0.24626216569097892, 0.2306600627734383
1347.7509765625, 625.990966796875, 200, 30, 213.16587094599538, 29.303713593145876, 200.1276273751809, 29.685875168321814, -0.12762737518090717, 0.3141248316781855
156.64889526367188, 700.4149780273438, 0, 40, -3.835551131172416, 40.21604691587205, 0.09943814866859668, 39.87534666389868, -0.09943814866859668, 0.12465333610131779
264.9542541503906, 693.1510620117188, 20, 40, 16.335548696208235, 39.11149200033743, 19.96213694219722, 39.89703295463323, 0.037863057802780986, 0.1029670453667677
378.6905822753906, 686.9571533203125, 40, 40, 37.420817547043654, 38.21679335312281, 39.87237531337348, 39.975167170939216, 0.12762468662651827, 0.024832829060784434
498.3949890136719, 682.0842895507812, 60, 40, 59.50499172175644, 37.57728369468264, 60.001431302423526, 40.1042427318589, -0.0014313024235264038, -0.10424273185890343
621.5444946289062, 678.685546875, 80, 40, 82.11005783895101, 37.21380990347821, 80.07329587695102, 40.242951099826655, -0.07329587695102191, -0.24295109982665508
746.054931640625, 676.4371948242188, 100, 40, 104.84746916228714, 37.06189545275545, 99.97439457307397, 40.29876030583685, 0.025605426926034625, -0.29876030583685065
871.7443237304688, 675.600830078125, 120, 40, 127.68061075624203, 37.16650264727412, 119.93953377083298, 40.299636734543895, 0.06046622916701949, -0.2996367345438955
997.4356079101562, 675.6253662109375, 140, 40, 150.3951080255074, 37.42464349607279, 140.06103125557024, 40.15080992147938, -0.06103125557024214, -0.15080992147937877
1120.5145263671875, 677.8153686523438, 160, 40, 172.5209605161518, 38.062771346541915, 160.17688371156785, 40.084890904767946, -0.17688371156785365, -0.08489090476794559
1239.090576171875, 680.4517211914062, 180, 40, 193.73061193671768, 38.768244658991186, 180.19977627826808, 39.861378087658466, -0.1997762782680752, 0.13862191234153443
1352.596923828125, 684.9761962890625, 200, 40, 213.93348605099695, 39.79577599750073, 200.16175169472072, 39.769243238981346, -0.1617516947207207, 0.23075676101865383
152.68980407714844, 758.2462158203125, 0, 50, -4.600862779664931, 50.73536540329716, -0.020903052229456875, 49.758270607317996, 0.020903052229456875, 0.24172939268200366
262.2310791015625, 752.7387084960938, 20, 50, 15.795976162291849, 49.928800671461374, 20.00939796457274, 49.90850874377469, -0.009397964572741557, 0.09149125622531074
377.0261535644531, 747.1536865234375, 40, 50, 37.07234031647654, 49.12125957625534, 40.004926933946024, 49.93863736807876, -0.004926933946023837, 0.06136263192124147
497.9579772949219, 742.8983154296875, 60, 50, 59.376375743472984, 48.56888146453342, 60.213126190959485, 50.04773371332553, -0.21312619095948548, -0.04773371332552756
620.5505981445312, 740.7623291015625, 80, 50, 81.8716259203166, 48.404256883846365, 80.05387905502786, 50.29647631507814, -0.05387905502786339, -0.296476315078138
746.4730224609375, 738.482666015625, 100, 50, 104.85977493314034, 48.220626282161504, 100.0250768815038, 50.305264612782054, -0.025076881503792947, -0.30526461278205375
872.609619140625, 737.5833129882812, 120, 50, 127.76629543963732, 48.285832582630476, 119.90257626368671, 50.29575775816866, 0.0974237363132886, -0.2957577581686621
998.490478515625, 737.8536987304688, 140, 50, 150.50661702142042, 48.55944350990189, 139.89611632944622, 50.23438780566167, 0.10388367055378467, -0.23438780566166884
1122.418212890625, 738.7888793945312, 160, 50, 172.77838625518018, 48.946765685931574, 160.01117900586962, 50.05319129310553, -0.011179005869621506, -0.05319129310552739
1242.6358642578125, 740.6596069335938, 180, 50, 194.27380580782543, 49.49206615408903, 180.190600018591, 49.824792609547075, -0.19060001859099884, 0.17520739045292544
1356.7752685546875, 744.4561767578125, 200, 50, 214.5811585394813, 50.365975022972634, 200.17183496184998, 49.763072553382955, -0.17183496184998148, 0.23692744661704523
148.48643493652344, 816.8139038085938, 0, 60, -5.411736849294277, 61.38348945238994, -0.2871111917172442, 59.63593349742547, 0.2871111917172442, 0.36406650257453066
259.08526611328125, 812.7052612304688, 20, 60, 15.177981501794704, 60.80856448688359, 19.891202828815082, 59.833383330180766, 0.10879717118491783, 0.16661666981923418
375.6010437011719, 808.560546875, 40, 60, 36.76747870749698, 60.23898179322805, 40.110653838306874, 59.94195048724745, -0.11065383830687381, 0.05804951275254666
496.6648254394531, 805.7098388671875, 60, 60, 59.08882060458499, 59.912951870542926, 60.23862179424411, 60.13820493402284, -0.23862179424411067, -0.13820493402283773
620.25146484375, 803.2193603515625, 80, 60, 81.76011051719209, 59.657391191998286, 80.11726494842532, 60.235979952963646, -0.11726494842531565, -0.23597995296364616
746.57421875, 801.9476928710938, 100, 60, 104.81293642103482, 59.626386568262696, 100.0208360082236, 60.35451734026509, -0.02083600822359699, -0.3545173402650903
872.8659057617188, 800.2620849609375, 120, 60, 127.74085637855626, 59.52132129687303, 119.78929104199335, 60.22100839783448, 0.21070895800664857, -0.22100839783448123
999.50048828125, 800.076416015625, 140, 60, 150.60997506970114, 59.68540792117733, 139.77124507618987, 60.135967316513586, 0.22875492381012918, -0.13596731651358596
1124.3074951171875, 801.1571044921875, 160, 60, 173.03112503418285, 60.0715586205624, 159.90319487087646, 60.07237756349912, 0.09680512912353834, -0.07237756349911706
1244.6126708984375, 802.46923828125, 180, 60, 194.5345203405819, 60.48999700191946, 179.98868770045073, 59.892465218375435, 0.011312299549274485, 0.10753478162456531
1360.4600830078125, 805.1905517578125, 200, 60, 215.13873704769213, 61.14958756995291, 200.1882220931317, 59.814922090583224, -0.18822209313171356, 0.18507790941677627
146.40074157714844, 876.813232421875, 0, 70, -5.827852478662869, 72.28985407580826, -0.25923592438591925, 69.66599576500187, 0.25923592438591925, 0.33400423499813314
257.48980712890625, 873.93017578125, 20, 70, 14.84746624803597, 71.91306728156063, 19.958845155842795, 69.8575056143813, 0.04115484415720516, 0.1424943856187042
374.3446350097656, 870.9328002929688, 40, 70, 36.49332080110147, 71.52498266117234, 40.17010103532775, 69.96975471073597, -0.17010103532774679, 0.03024528926403036
495.7198486328125, 868.7601928710938, 60, 70, 58.86526360055673, 71.29363390262385, 60.26523878770065, 70.12684484586228, -0.26523878770065323, -0.12684484586227995
620.7042236328125, 866.5982055664062, 80, 70, 81.78535028676485, 71.07015640855816, 80.26970616865046, 70.17747057953434, -0.26970616865045827, -0.17747057953434364
746.9564208984375, 865.1447143554688, 100, 70, 104.81753235920159, 70.97671480929752, 100.05587245413307, 70.21232629047128, -0.055872454133066185, -0.2123262904712817
874.025390625, 864.3441162109375, 120, 70, 127.87730228930614, 71.0017516420356, 119.83651369673319, 70.21591499409399, 0.1634863032668079, -0.21591499409399262
1001.0860595703125, 864.0203247070312, 140, 70, 150.81471738800815, 71.11180267825027, 139.7791017799058, 70.15951242306764, 0.2208982200941989, -0.15951242306763902
1126.4178466796875, 864.0191650390625, 160, 70, 173.3225976985132, 71.27648250158164, 159.90154608412857, 70.02487762827522, 0.09845391587143126, -0.02487762827522033
1247.554931640625, 864.9210815429688, 180, 70, 194.9661740424469, 71.5953116855939, 180.04311243106565, 69.92060337802494, -0.043112431065651435, 0.07939662197506436
1362.7821044921875, 866.7525634765625, 200, 70, 215.45280915278323, 72.06970612795872, 200.06930236567953, 69.87941076783432, -0.0693023656795333, 0.12058923216568473
144.10768127441406, 937.4591064453125, 0, 80, -6.282698376134862, 83.30740434804439, -0.3881078745415394, 79.71969040219699, 0.3881078745415394, 0.28030959780301146
256.3404235839844, 935.7105102539062, 20, 80, 14.599637002980517, 83.11221160986712, 20.004096584532647, 79.88156217476356, -0.00409658453264683, 0.11843782523644109
372.86614990234375, 933.0147705078125, 40, 80, 36.178502528459546, 82.75136071369617, 40.109004395881726, 79.85100252574722, -0.10900439588172617, 0.14899747425278065
495.67181396484375, 932.0996704101562, 60, 80, 58.806465851778256, 82.72027194051499, 60.37938501082425, 80.05715378770054, -0.3793850108242509, -0.05715378770054258
620.5108032226562, 930.6283569335938, 80, 80, 81.6918379118741, 82.59150460893709, 80.28753437103819, 80.10668389031363, -0.28753437103819124, -0.1066838903136329
746.9228515625, 929.4722290039062, 100, 80, 104.74534245159087, 82.52166345221673, 100.02049708933305, 80.13094729474247, -0.02049708933304828, -0.13094729474246947
874.3941650390625, 928.7543334960938, 120, 80, 127.87021226032935, 82.53175585927002, 119.78239858025049, 80.14462663415159, 0.21760141974951352, -0.14462663415159227
1001.8475341796875, 927.8844604492188, 140, 80, 150.8710875636339, 82.5146521676234, 139.70684744578682, 80.05570042655941, 0.29315255421317943, -0.05570042655941165
1126.950927734375, 927.3749389648438, 160, 80, 173.33074997081047, 82.55924377254142, 159.7161468993425, 79.94571098962686, 0.28385310065749536, 0.05428901037313949
1248.8521728515625, 928.1356811523438, 180, 80, 195.10327239550944, 82.82572113565446, 179.91372217618468, 79.967023664052, 0.08627782381532256, 0.03297633594800686
1364.1121826171875, 928.4881591796875, 200, 80, 215.59047150451465, 83.01147783452488, 199.8932902662075, 79.87263781049447, 0.10670973379251336, 0.1273621895055328
142.88917541503906, 999.4566040039062, 0, 90, -6.53754991725685, 94.56517645723174, -0.438681303119445, 89.94766327684849, 0.438681303119445, 0.05233672315151239
255.42233276367188, 998.3899536132812, 20, 90, 14.394379953262188, 94.4675650041475, 19.984862612273133, 89.99049834443525, 0.015137387726866791, 0.00950165556474758
373.0583801269531, 996.885498046875, 40, 90, 36.17120224121613, 94.29565144002883, 40.24806269524949, 89.95429971447331, -0.24806269524948732, 0.04570028552669214
495.2398681640625, 996.6343383789062, 60, 90, 58.67623212954697, 94.3543304308887, 60.37168115225785, 90.10110216980087, -0.3716811522578496, -0.10110216980086761
621.1293334960938, 994.5433349609375, 80, 90, 81.74689580398758, 94.08513125288333, 80.39930871064783, 89.94470622742838, -0.3993087106478299, 0.05529377257161627
747.147705078125, 994.8553466796875, 100, 90, 104.71910499598968, 94.24826984882067, 100.01910777914478, 90.1339379989897, -0.01910777914477535, -0.13393799898969405
874.9725341796875, 993.5364990234375, 120, 90, 127.90060974954511, 94.1204594896972, 119.78344290442419, 90.05192468148985, 0.2165570955758085, -0.051924681489850855
1003.112548828125, 993.1630249023438, 140, 90, 151.01622655490735, 94.16219029272635, 139.76207438032895, 90.09155820723646, 0.23792561967104575, -0.09155820723646002
1129.2119140625, 992.0171508789062, 160, 90, 173.64640981908218, 94.0645854804815, 159.88545547990046, 89.98955043917445, 0.11454452009954252, 0.010449560825549042
1250.3140869140625, 991.8662109375, 180, 90, 195.26883393186822, 94.13981165460676, 179.91387375955503, 90.0201430810304, 0.08612624044496897, -0.020143081030397525
1365.8232421875, 991.6555786132812, 200, 90, 215.79329433047212, 94.19941622961647, 199.90214457634113, 90.02514382190051, 0.09785542365887068, -0.025143821900513785
142.51507568359375, 1060.6927490234375, 0, 100, -6.634523358540174, 105.6784581611033, -0.46362829182348975, 100.0272210917764, 0.46362829182348975, -0.02722109177639709
254.6151123046875, 1060.3507080078125, 20, 100, 14.210218317546364, 105.68575283468876, 19.874512470719466, 99.95698643223196, 0.12548752928053375, 0.04301356776804255
372.9069519042969, 1061.02001953125, 40, 100, 36.10029166017247, 105.87943295656213, 40.239822935092874, 100.06538772458418, -0.23982293509287445, -0.06538772458418407
495.6048889160156, 1060.46435546875, 60, 100, 58.69301368855368, 105.85421670955388, 60.42986244464073, 100.00219548898079, -0.4298624446407331, -0.0021954889807886957
620.3821411132812, 1059.6058349609375, 80, 100, 81.55134312653044, 105.77599244291875, 80.26190889939133, 99.92081851436734, -0.26190889939132944, 0.07918148563265959
747.8053588867188, 1059.596435546875, 100, 100, 104.77220880720706, 105.85191694818475, 100.07889761014059, 100.00081821900551, -0.0788976101405865, -0.0008182190055094907
875.203857421875, 1058.823974609375, 120, 100, 127.86766034292371, 105.79107503145899, 119.75349376501507, 99.99651245343813, 0.24650623498493474, 0.0034875465618711132
1003.2286376953125, 1057.7633056640625, 140, 100, 150.95548076122742, 105.67956519999052, 139.69034452963484, 99.98255268873208, 0.3096554703651577, 0.01744731126791521
1128.87841796875, 1056.625, 160, 100, 173.4976635831851, 105.55339216795824, 159.71481269448762, 99.98687317827293, 0.28518730551238036, 0.013126821727070137
1251.5797119140625, 1056.0225830078125, 180, 100, 195.39869492255673, 105.52109267919022, 179.98565627124222, 100.10241622208599, 0.014343728757779672, -0.1024162220859921
1366.309814453125, 1054.080322265625, 200, 100, 215.7801704626319, 105.24708164365147, 199.823731108507, 100.02079401652674, 0.1762688914930095, -0.02079401652673596
143.0474090576172, 1122.0272216796875, 0, 110, -6.5625914083966475, 116.80282632873892, -0.449506094021757, 110.12843533495484, 0.449506094021757, -0.12843533495484394
255.4613800048828, 1123.4339599609375, 20, 110, 14.332190194039228, 117.10058690677376, 19.944480466446862, 110.10947198644018, 0.05551953355313799, -0.10947198644018385
372.9623107910156, 1123.942626953125, 40, 110, 36.068399746303484, 117.23679891597091, 40.17802038243043, 109.99045815248186, -0.17802038243043228, 0.009541847518136137
495.5870361328125, 1124.280029296875, 60, 110, 58.63949984878279, 117.34342618863994, 60.36387053691358, 109.90465861260722, -0.3638705369135806, 0.09534138739277864
620.8087768554688, 1124.2352294921875, 80, 110, 81.57071600469096, 117.381861187503, 80.2734217234358, 109.83413396767264, -0.27342172343580273, 0.16586603232735797
747.4327392578125, 1123.9688720703125, 100, 110, 104.63845932070379, 117.3809464748425, 99.9733304697398, 109.81259370777755, 0.02666953026019314, 0.1874062922224482
876.2174072265625, 1122.930419921875, 120, 110, 127.97746479495457, 117.24296117439988, 119.8684776148742, 109.76268707131979, 0.13152238512580539, 0.23731292868021114
1003.6564331054688, 1122.6435546875, 140, 110, 150.95046582449785, 117.23906140061213, 139.71969059856528, 109.91642248927724, 0.28030940143472094, 0.08357751072276187
1129.7254638671875, 1120.9998779296875, 160, 110, 173.56050189185638, 116.99364641335193, 159.81631288555923, 109.9481897932508, 0.18368711444077235, 0.05181020674919523
1251.40771484375, 1119.14697265625, 180, 110, 195.2741368518653, 116.71075355616533, 179.9216275355873, 110.01791926630384, 0.07837246441269485, -0.017919266303835002
1367.3560791015625, 1117.229248046875, 200, 110, 215.8650500011413, 116.41559549714518, 199.97094446608085, 110.13135674283606, 0.029055533919148502, -0.13135674283606136
144.67649841308594, 1182.639404296875, 0, 120, -6.286117117121047, 127.78896742240431, -0.35765776421803963, 120.14224775716858, 0.35765776421803963, -0.14224775716857607
256.0249938964844, 1185.0042724609375, 20, 120, 14.4025182969972, 128.23383680101566, 19.85702391752865, 120.05681799325797, 0.14297608247134974, -0.05681799325796533
373.853271484375, 1187.075927734375, 40, 120, 36.1905346099474, 128.62465572032482, 40.168665000584056, 119.9879906203796, -0.1686650005840562, 0.012009379620394611
497.0938720703125, 1187.3280029296875, 60, 120, 58.86645839067092, 128.68701013509212, 60.48354511025289, 119.7263945854626, -0.4835451102528907, 0.27360541453739984
621.2096557617188, 1188.5531005859375, 80, 120, 81.58565466461692, 128.92371319059518, 80.24579875694033, 119.74117610963478, -0.2457987569403315, 0.25882389036522113
747.8460693359375, 1187.953857421875, 100, 120, 104.64795311939064, 128.83311294807174, 99.98299810396517, 119.60637304155168, 0.01700189603482727, 0.39362695844832274
875.9949340820312, 1188.0745849609375, 120, 120, 127.8626857771681, 128.87166511026584, 119.81436243716058, 119.72610994598736, 0.18563756283941757, 0.27389005401263944
1003.5238647460938, 1186.34814453125, 140, 120, 150.84622252212324, 128.5811710123744, 139.71241241746597, 119.70739015283516, 0.28758758253403016, 0.2926098471648402
1130.1605224609375, 1185.87890625, 160, 120, 173.54893637849383, 128.5152441476712, 159.9318938078292, 120.02515792325548, 0.06810619217080216, -0.0251579232554775
1251.349609375, 1182.654052734375, 180, 120, 195.1693552005969, 127.96091332456305, 179.98103550116542, 120.0275458437153, 0.018964498834577626, -0.027545843715302
1367.4088134765625, 1179.5880126953125, 200, 120, 215.77518966393686, 127.43653584233667, 200.06898351966552, 120.14456688115789, -0.06898351966552241, -0.14456688115788552
147.18692016601562, 1243.40771484375, 0, 130, -5.845833654355615, 138.79546151004186, -0.2286403446854024, 130.24051913275773, 0.2286403446854024, -0.24051913275772563
258.24945068359375, 1247.4185791015625, 20, 130, 14.780096646389623, 139.51184048327903, 19.950979161254836, 130.2050661345418, 0.0490208387451645, -0.205066134541795
374.87286376953125, 1249.744140625, 40, 130, 36.33661459348637, 139.92064199786853, 40.09537891451181, 129.98642567579742, -0.09537891451181224, 0.013574324202579646
496.6651916503906, 1252.1046142578125, 60, 130, 58.73679326204989, 140.33319147517295, 60.22309676756865, 129.90157735054618, -0.2230967675686486, 0.0984226494538234
621.5902709960938, 1252.634521484375, 80, 130, 81.59709847616513, 140.41514804194995, 80.18002913162343, 129.69184870536023, -0.18002913162342793, 0.30815129463977087
748.5584106445312, 1252.9765625, 100, 130, 104.71066826883104, 140.4628730392487, 100.03136720991071, 129.6399589203266, -0.03136720991071229, 0.36004107967340815
876.2047729492188, 1252.7235107421875, 120, 130, 127.82663382610158, 140.4041559307824, 119.84967093973358, 129.69452967661857, 0.15032906026641513, 0.305470323381428
1004.142578125, 1251.323974609375, 140, 130, 150.8754311041257, 140.14180320746408, 139.87531703331248, 129.7742608047591, 0.12468296668751577, 0.22573919524089092
1129.313232421875, 1249.21923828125, 160, 130, 173.31027834825187, 139.75597192450908, 159.91608761004986, 129.9325123404782, 0.08391238995014305, 0.06748765952178815
1250.2457275390625, 1246.0428466796875, 180, 130, 194.87880431161793, 139.18279969474486, 179.96704636768877, 130.08328296600877, 0.032953632311233605, -0.08328296600876683
1366.91943359375, 1241.23876953125, 200, 130, 215.5905405103236, 138.32532907354084, 200.192723883309, 130.10550545548767, -0.19272388330898593, -0.10550545548767332
150.56851196289062, 1303.869140625, 0, 140, -5.243633463070265, 149.737882289361, -0.0595394332920236, 140.3728700430753, 0.0595394332920236, -0.37287004307529514
260.3838195800781, 1308.4560546875, 20, 140, 15.141472032889062, 150.5328163792743, 19.929940270627327, 140.22988956651722, 0.07005972937267302, -0.22988956651721537
376.5162353515625, 1312.50390625, 40, 140, 36.59751176865438, 151.22491570417895, 40.04105688921179, 140.10666636116957, -0.04105688921178796, -0.10666636116957307
497.5155029296875, 1314.957763671875, 60, 140, 58.84330400371984, 151.62568857020486, 60.11366686298959, 139.88666015560707, -0.11366686298958939, 0.11333984439292522
622.2423706054688, 1316.7823486328125, 80, 140, 81.65800883850693, 151.91042952921052, 80.12163029606182, 139.77095155461282, -0.12163029606182363, 0.2290484453871784
748.9965209960938, 1317.3983154296875, 100, 140, 104.72418065528066, 151.9770504260948, 100.03088335519541, 139.70068095496927, -0.030883355195413742, 0.29931904503072815
876.167724609375, 1316.869873046875, 120, 140, 127.74660409129022, 151.8392413319594, 119.8680946448211, 139.7032091352913, 0.13190535517890112, 0.2967908647086972
1003.6444091796875, 1315.4307861328125, 140, 140, 150.7051096919027, 151.54018782379566, 139.9113478677591, 139.8196471434782, 0.0886521322408953, 0.18035285652180733
1128.5538330078125, 1312.7994384765625, 160, 140, 173.0871467183258, 151.03214806964735, 159.99103864408352, 139.9880077448607, 0.008961355916483171, 0.011992255139290364
1249.4232177734375, 1308.6748046875, 180, 140, 194.63958982453488, 150.26383297937508, 180.09904734739, 140.1244993474027, -0.09904734739001242, -0.12449934740268986
1364.7099609375, 1303.4774169921875, 200, 140, 215.10063325524337, 149.311584216335, 200.1346847690847, 140.24478339464827, -0.13468476908471416, -0.24478339464826604
153.90399169921875, 1362.4879150390625, 0, 150, -4.649645954503151, 160.33857969576482, -0.0017508792049198973, 150.3114658551714, 0.0017508792049198973, -0.3114658551714058
263.0352478027344, 1368.7493896484375, 20, 150, 15.59873021994011, 161.411149168959, 19.904345733275647, 150.2576380853516, 0.09565426672435251, -0.2576380853516014
378.20135498046875, 1373.630126953125, 40, 150, 36.867007967506744, 162.22693142495433, 39.92066588591149, 150.10229682499974, 0.07933411408851043, -0.10229682499974047
498.8642578125, 1377.75244140625, 60, 150, 59.04116836929704, 162.89949698658364, 60.025749825636, 150.00914567779913, -0.025749825635998036, -0.009145677799125451
623.1140747070312, 1379.8570556640625, 80, 150, 81.7599022405682, 163.20538398595974, 80.06659238416762, 149.83374361543818, -0.06659238416762037, 0.16625638456181946
749.1530151367188, 1381.08984375, 100, 150, 104.68733440665166, 163.35299283798358, 99.97997308971907, 149.80340843318473, 0.020026910280932952, 0.1965915668152718
876.45947265625, 1380.5225830078125, 120, 150, 127.7265388885815, 163.1785410331071, 119.95859087598757, 149.79001444664962, 0.04140912401243213, 0.2099855533503785
1003.3921508789062, 1378.69970703125, 140, 150, 150.5801099118517, 162.78218291776648, 140.03290043874026, 149.88558542202728, -0.03290043874025628, 0.11441457797272392
1127.5694580078125, 1375.48828125, 160, 150, 172.82518737337213, 162.14337827823232, 160.0998947517382, 150.04586745093675, -0.09989475173819073, -0.04586745093675404
1247.7813720703125, 1370.279541015625, 180, 150, 194.25638417918782, 161.15687379670672, 180.18312141106148, 150.1298875747187, -0.18312141106147806, -0.12988757471870827
