x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
232.51173400878906, 462.3307800292969, 0, 0, 0.0, 0.0, 5.057294958959822, 5.116577511607204, -5.057294958959822, -5.116577511607204
337.45306396484375, 449.3658142089844, 20, 0, 19.48302362746694, -2.100543812859732, 22.579305345787603, 3.263560039715017, -2.5793053457876027, -3.263560039715017
448.4239196777344, 438.533203125, 40, 0, 40.08733981424568, -3.791878995036228, 41.10030120979091, 1.7766449962227284, -1.1003012097909135, -1.7766449962227284
564.523193359375, 431.9627380371094, 60, 0, 61.63917907961113, -4.6831914281780005, 60.4643797998185, 1.0032609581615475, -0.4643797998185022, -1.0032609581615475
682.427001953125, 426.7598876953125, 80, 0, 83.52645224209276, -5.31734158561836, 80.12547003600493, 0.4592495873566804, -0.125470036004927, -0.4592495873566804
800.4140014648438, 421.4405822753906, 100, 0, 105.43323128860011, -5.972860686931336, 99.80073705690734, -0.10366953583570648, 0.19926294309266268, 0.10366953583570648
920.956298828125, 421.26654052734375, 120, 0, 127.80029441168836, -5.671824331965337, 119.88792921989014, 0.18521092575700493, 0.11207078010986038, -0.18521092575700493
1038.276123046875, 425.2917175292969, 140, 0, 149.5543155825841, -4.604790799732141, 139.42681225338322, 1.155293805678113, 0.5731877466167816, -1.155293805678113
1151.2994384765625, 430.1199951171875, 160, 0, 170.50593489357345, -3.401560157550393, 158.24757444790845, 2.2459642837129934, 1.7524255520915517, -2.2459642837129934
1261.486328125, 436.4644470214844, 180, 0, 190.92234959127074, -1.9266287782710816, 176.59159499615163, 3.5781845542561257, 3.4084050038483724, -3.5781845542561257
1364.537353515625, 445.3664245605469, 200, 0, 209.99999994571562, -2.8246525114043924e-14, 193.7396221441347, 5.311665343346064, 6.2603778558653005, -5.311665343346064
228.46385192871094, 515.2239990234375, 0, 10, -0.8359917521337685, 9.73223108815869, 4.24008221621348, 13.793219754681218, -4.24008221621348, -3.7932197546812176
333.9425964355469, 503.6552429199219, 20, 10, 18.729268894483067, 7.893706808851988, 21.84787885822761, 12.170934309555477, -1.8478788582276096, -2.170934309555477
446.3388366699219, 493.48345947265625, 40, 10, 39.580408820907245, 6.330951192570814, 40.604612830383175, 10.796309059407307, -0.604612830383175, -0.7963090594073066
563.32080078125, 486.63885498046875, 60, 10, 61.27977371682751, 5.393319034761806, 60.116519227979936, 9.98022443253278, -0.11651922797993564, 0.019775567467220867
682.01904296875, 481.9396667480469, 80, 10, 83.29597939248077, 4.855498499247887, 79.90863222434015, 9.521027930404287, 0.09136777565984744, 0.4789720695957129
802.4293823242188, 477.6309509277344, 100, 10, 105.63180683000085, 4.39427106918136, 99.9849893941325, 9.130472561909798, 0.015010605867502136, 0.869527438090202
