x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
304.2383117675781, 501.60003662109375, -80.0, -90.0, 18.55614693362737, 7.876477247766189, -77.54535204905677, -87.11822471913348, -2.454647950943226, -2.8817752808665205
359.2407531738281, 495.9674987792969, -70.0, -90.0, 28.769695078816383, 6.96504833257055, -68.48708271169423, -87.9833555255053, -1.512917288305772, -2.016644474494697
415.43963623046875, 491.5132141113281, -60.0, -90.0, 39.19032135758879, 6.2728617186234406, -59.232968486994864, -88.65606540490366, -0.7670315130051364, -1.3439345950963428
473.55242919921875, 487.59393310546875, -50.0, -90.0, 49.94977216142114, 5.683577511627852, -49.66432703542641, -89.24016846573038, -0.33567296457358964, -0.7598315342696225
532.4325561523438, 484.84820556640625, -40.0, -90.0, 60.83407785694084, 5.311061746092578, -39.970465094655836, -89.63300050928659, -0.02953490534416403, -0.3669994907134111
591.811767578125, 482.2373962402344, -30.0, -90.0, 71.79358977721479, 4.964820056703297, -30.19458062398739, -90.00347271420887, 0.19458062398739173, 0.0034727142088684104
652.0679931640625, 480.2042236328125, -20.0, -90.0, 82.8970287678672, 4.726313737631435, -20.27487533123289, -90.2793491151596, 0.27487533123289154, 0.27934911515960437
712.5585327148438, 477.75439453125, -10.0, -90.0, 94.02636959365063, 4.412824887505801, -10.316220405564508, -90.62267739784934, 0.3162204055645077, 0.6226773978493441
773.2924194335938, 476.39556884765625, 0.0, -90.0, 105.18149988079509, 4.2988881591354815, -0.3185144281496264, -90.7886126016786, 0.3185144281496264, 0.7886126016785937
834.0657348632812, 475.3670349121094, 10.0, -90.0, 116.32547779318755, 4.245273068275598, 9.685377787453334, -90.90087445989955, 0.31462221254666645, 0.9008744598995548
895.2264404296875, 475.1602783203125, 20.0, -90.0, 127.52115467469991, 4.341882483639186, 19.752277113215158, -90.8793344695874, 0.24772288678484244, 0.8793344695874055
956.4869995117188, 476.6702880859375, 30.0, -90.0, 138.7140861256304, 4.750160700904004, 29.83403422331334, -90.57890977890632, 0.16596577668666157, 0.578909778906322
1016.3001708984375, 478.2523498535156, 40.0, -90.0, 149.62425035238692, 5.167667827690039, 39.67749322231377, -90.26808852922703, 0.32250677768622893, 0.26808852922702897
1075.7313232421875, 480.2317810058594, 50.0, -90.0, 160.44629458305548, 5.65566390655579, 49.457708883429476, -89.89308064050444, 0.5422911165705244, -0.10691935949556353
1133.9061279296875, 482.9918518066406, 60.0, -90.0, 171.02088543940425, 6.281478215116645, 59.030419428600354, -89.39243275941857, 0.9695805713996464, -0.6075672405814316
1191.42578125, 486.0010070800781, 70.0, -90.0, 181.45900994832198, 6.949929195034861, 68.49506684590337, -88.85192514486904, 1.5049331540966335, -1.1480748551309574
1247.4903564453125, 489.5453796386719, 80.0, -90.0, 191.6156990054721, 7.710933449192293, 77.71972474573293, -88.2258120561368, 2.2802752542670675, -1.774187943863197
1301.6773681640625, 493.85931396484375, 90.0, -90.0, 201.41511961265908, 8.605728038109877, 86.63463906696792, -87.47641779230717, 3.365360933032079, -2.523582207692826
1355.4075927734375, 498.3132629394531, 100.0, -90.0, 211.11662699601965, 9.523445557392812, 95.47424013013124, -86.7046974570371, 4.525759869868764, -3.295302542962901
194.51535034179688, 566.72607421875, -100.0, -80.0, -1.8625567579902802, 19.568885192330438, -95.66498113444499, -76.64094425031432, -4.335018865555014, -3.3590557496856803
247.60899353027344, 561.0861206054688, -90.0, -80.0, 8.018261475539639, 18.643484036132293, -86.92088247070407, -77.50899949722306, -3.079117529295928, -2.4910005027769415
300.1883544921875, 556.50927734375, -80.0, -80.0, 17.790251648130045, 17.91263522299714, -78.2624086760445, -78.2048741209448, -1.737591323955499, -1.795125879055206
356.19403076171875, 551.9880981445312, -70.0, -80.0, 28.184615159944002, 17.199892506553134, -69.04003373589842, -78.88862146742851, -0.9599662641015811, -1.1113785325714929
412.16796875, 547.0684814453125, -60.0, -80.0, 38.55849878350355, 16.41534975768357, -59.82251661286661, -79.63710177608293, -0.1774833871333925, -0.36289822391707105
471.1274108886719, 545.0074462890625, -50.0, -80.0, 49.468053073105935, 16.159595254079203, -50.11622900415438, -79.91867154702453, 0.11622900415437698, -0.08132845297546965
530.432861328125, 541.518310546875, -40.0, -80.0, 60.42552795824545, 15.644586996729647, -40.35167808014475, -80.43184626802092, 0.351678080144751, 0.4318462680209194
589.978759765625, 539.136962890625, -30.0, -80.0, 71.40965310687987, 15.332674172096912, -30.548568715018405, -80.76490477232366, 0.5485687150184049, 0.7649047723236606
650.7935791015625, 536.3395385742188, -20.0, -80.0, 82.61051327837768, 14.948113926752601, -20.53621974739653, -81.16438863786875, 0.5362197473965296, 1.164388637868754
712.624267578125, 534.9567260742188, -10.0, -80.0, 93.97877318035275, 14.82355628692688, -10.357964306519435, -81.33323078052683, 0.35796430651943467, 1.3332307805268329
773.6710205078125, 534.0541381835938, 0.0, -80.0, 105.18408263038373, 14.784867739876526, -0.3091815434202232, -81.42479318424883, 0.3091815434202232, 1.424793184248827
835.270263671875, 533.588623046875, 10.0, -80.0, 116.47176119375298, 14.8267439151226, 9.830136387395115, -81.44487915700003, 0.16986361260488536, 1.444879157000031
896.7799072265625, 533.3793334960938, 20.0, -80.0, 127.7240901144802, 14.914856474272613, 19.954471277810953, -81.42343605427018, 0.045528722189047244, 1.4234360542701836
958.2979125976562, 534.0330810546875, 30.0, -80.0, 138.95806654306037, 15.159296533927451, 30.07938942748835, -81.26183228222338, -0.07938942748835132, 1.2618322822233807
1018.5452270507812, 535.4349365234375, 40.0, -80.0, 149.94060354576882, 15.536244311095231, 39.994471534301724, -80.97988444357654, 0.005528465698276364, 0.9798844435765375
1078.890380859375, 536.5520629882812, 50.0, -80.0, 160.92333316454605, 15.861240107868676, 49.92591908946322, -80.74408707489683, 0.07408091053677879, 0.7440870748968251
1137.935791015625, 538.9766235351562, 60.0, -80.0, 171.6495835292552, 16.41948870743428, 59.642234717075084, -80.29713990322291, 0.35776528292491605, 0.29713990322291295
1195.6707763671875, 541.6853637695312, 70.0, -80.0, 182.12016969971268, 17.025531219641497, 69.14260063259563, -79.80522421532156, 0.8573993674043692, -0.19477578467844125
1252.4498291015625, 545.0547485351562, 80.0, -80.0, 192.39956008378962, 17.747948916503567, 78.48501832787919, -79.20688444760039, 1.5149816721208111, -0.7931155523996125
1308.002197265625, 548.5751342773438, 90.0, -80.0, 202.4405597668619, 18.49401351906785, 87.62539186283603, -78.58512829044432, 2.3746081371639747, -1.4148717095556833
1361.8465576171875, 552.4205932617188, 100.0, -80.0, 212.15691213599237, 19.29412376686489, 96.48433817375205, -77.91212098815076, 3.5156618262479498, -2.087879011849239
190.1912384033203, 622.044677734375, -100.0, -70.0, -2.6693826467080823, 29.6812932552199, -96.42753824775762, -67.66136213616782, -3.5724617522423756, -2.338637863832176
242.35537719726562, 617.3812866210938, -90.0, -70.0, 7.033873877639327, 28.926407338801475, -87.8373281654369, -68.37166590691183, -2.162671834563099, -1.6283340930881707
296.73297119140625, 613.5968017578125, -80.0, -70.0, 17.135008258693063, 28.337191558695622, -78.88360339445424, -68.93724476800318, -1.1163966055457593, -1.0627552319968174
353.05462646484375, 608.9302368164062, -70.0, -70.0, 27.58268096079023, 27.591493045016417, -69.60908648565709, -69.64431731832308, -0.39091351434291255, -0.3556826816769245
410.1575012207031, 605.5447998046875, -60.0, -70.0, 38.159429717182384, 27.08198128034237, -60.20716246318521, -70.14263675552218, 0.20716246318521314, 0.14263675552217592
469.45880126953125, 602.4593505859375, -50.0, -70.0, 49.12662439175049, 26.632067873001308, -50.443665619651554, -70.59025843967909, 0.44366561965155427, 0.59025843967909
528.9718017578125, 600.0656127929688, -40.0, -70.0, 60.11551875665823, 26.30920675250851, -40.645959687221875, -70.92535869012059, 0.6459596872218754, 0.9253586901205892
589.3239135742188, 597.06591796875, -30.0, -70.0, 71.24232842593696, 25.878192205414194, -30.709583916562906, -71.35810730572759, 0.7095839165629059, 1.3581073057275859
651.0502319335938, 595.4468994140625, -20.0, -70.0, 82.60312339475097, 25.701501811824414, -20.54829016113746, -71.56540224690326, 0.5482901611374587, 1.5654022469032611
711.6336059570312, 593.5645141601562, -10.0, -70.0, 93.73583995727101, 25.475072958069717, -10.574876628414145, -71.81649667987908, 0.5748766284141453, 1.81649667987908
774.0950927734375, 593.362060546875, 0.0, -70.0, 105.19308469391576, 25.557527843319193, -0.29387995368749387, -71.79308567936555, 0.29387995368749387, 1.7930856793655465
836.2308959960938, 592.8984375, 10.0, -70.0, 116.57184666373817, 25.591858374535317, 9.93375101675285, -71.8123808531048, 0.06624898324714934, 1.8123808531047985
898.4358520507812, 592.5228271484375, 20.0, -70.0, 127.94419886907656, 25.642212131388867, 20.172683280471418, -71.8173208639408, -0.1726832804714178, 1.8173208639407932
959.6635131835938, 593.6491088867188, 30.0, -70.0, 139.11713076216503, 25.962552524603268, 30.249378182004037, -71.5792414318856, -0.24937818200403683, 1.579241431885606
1021.5548095703125, 593.7510375976562, 40.0, -70.0, 150.3939028583836, 26.09830791735779, 40.4362450095217, -71.50691402467757, -0.43624500952169853, 1.5069140246775703
1082.0814208984375, 594.7757568359375, 50.0, -70.0, 161.4022693198016, 26.39805369388751, 50.39764436877984, -71.28595962704817, -0.39764436877983655, 1.2859596270481717
1141.7205810546875, 596.5406494140625, 60.0, -70.0, 172.23011755527614, 26.82931021833236, 60.2122940904717, -70.94560433470127, -0.21229409047170122, 0.9456043347012724
1200.5587158203125, 599.3934936523438, 70.0, -70.0, 182.89300149982532, 27.454676540204023, 69.89409979865123, -70.42929271320014, 0.1059002013487742, 0.42929271320014095
1257.5550537109375, 601.2158203125, 80.0, -70.0, 193.20742800395766, 27.889794833417014, 79.27370301174678, -70.0819920342078, 0.7262969882532246, 0.08199203420780066
1313.3531494140625, 604.5371704101562, 90.0, -70.0, 203.28605538532975, 28.592060998837677, 88.45470481714152, -69.492336879224, 1.5452951828584816, -0.5076631207760016
1368.2252197265625, 607.3259887695312, 100.0, -70.0, 213.18315791205254, 29.195666916747957, 97.4837773794401, -68.98999686079998, 2.516222620559901, -1.0100031392000233
185.21766662597656, 678.7887573242188, -100.0, -60.0, -3.596217338372443, 40.04231137134701, -97.29830268704279, -58.450874742079534, -2.701697312957208, -1.5491252579204655
238.68801879882812, 675.3294677734375, -90.0, -60.0, 6.345026486618101, 39.5030512569551, -88.49420365833761, -58.964461006962125, -1.5057963416623892, -1.0355389930378749
293.62445068359375, 671.4588012695312, -80.0, -60.0, 16.544663401917404, 38.892042835769814, -79.44841811007834, -59.54353174906265, -0.551581889921664, -0.45646825093734833
350.4980163574219, 667.7630615234375, -70.0, -60.0, 27.08873077032881, 38.31715821722311, -70.08395193861327, -60.092449525606256, 0.08395193861326788, 0.09244952560625563
408.0113830566406, 664.8676147460938, -60.0, -60.0, 37.73535745342572, 37.89000426633919, -60.61491349736049, -60.51082694875318, 0.6149134973604902, 0.5108269487531771
467.3215026855469, 662.51171875, -50.0, -60.0, 48.697564469576804, 37.564840559705544, -50.850635390260365, -60.83996470126836, 0.8506353902603649, 0.8399647012683573
528.0565185546875, 660.1854858398438, -40.0, -60.0, 59.905424641449656, 37.24807657794318, -40.85185460597761, -61.163001233516056, 0.8518546059776071, 1.1630012335160558
588.71630859375, 657.4364624023438, -30.0, -60.0, 71.08194084160633, 36.854853117324176, -30.86506706749141, -61.554764733825124, 0.8650670674914096, 1.5547647338251238
650.4100341796875, 656.6757202148438, -20.0, -60.0, 82.42897991031195, 36.82510392525303, -20.709926574077627, -61.622709034744986, 0.7099265740776275, 1.622709034744986
712.0672607421875, 655.1328735351562, -10.0, -60.0, 93.75144095745158, 36.65344389072767, -10.560074935858253, -61.81769628819447, 0.5600749358582533, 1.817696288194469
774.33154296875, 654.3864135742188, 0.0, -60.0, 105.16572405748384, 36.627500735819716, -0.3110371413195878, -61.88280705390713, 0.3110371413195878, 1.882807053907129
836.8047485351562, 653.5944213867188, 10.0, -60.0, 116.59931345111173, 36.59372031313873, 9.972430103738205, -61.9551237615472, 0.02756989626179518, 1.955123761547199
899.046142578125, 653.3424072265625, 20.0, -60.0, 127.97081191200864, 36.65731330373528, 20.21724628297578, -61.93995950014005, -0.21724628297577908, 1.9399595001400485
962.1390380859375, 653.6246948242188, 30.0, -60.0, 139.47771409060883, 36.81890507246483, 30.60172385834632, -61.837259818227565, -0.6017238583463183, 1.8372598182275652
1023.6866455078125, 654.53466796875, 40.0, -60.0, 150.68290292831495, 37.09092641335921, 40.731278892771726, -61.63401954956949, -0.7312788927717264, 1.6340195495694871
1085.0902099609375, 654.500244140625, 50.0, -60.0, 161.84486166743352, 37.19176446508357, 50.83799307270034, -61.58427467818002, -0.8379930727003426, 1.584274678180023
1144.7520751953125, 656.3687744140625, 60.0, -60.0, 172.66909232063423, 37.63264009879384, 60.65628468982693, -61.227068654415106, -0.6562846898269328, 1.2270686544151062
1204.0323486328125, 658.0017700195312, 70.0, -60.0, 183.4069821723141, 38.02968820100664, 70.41198486988664, -60.908456223405324, -0.41198486988663774, 0.9084562234053237
1261.5345458984375, 659.3755493164062, 80.0, -60.0, 193.8066045682038, 38.37635533256549, 79.8752618730904, -60.63354164310334, 0.12473812690960528, 0.6335416431033423
1318.54443359375, 662.5943603515625, 90.0, -60.0, 204.09706344050105, 39.05359773453216, 89.25581207204361, -60.0594463132916, 0.7441879279563892, 0.05944631329160188
1373.435302734375, 665.0477294921875, 100.0, -60.0, 213.99104062759275, 39.58855027193712, 98.28828706194791, -59.61156471626592, 1.711712938052088, -0.38843528373408276
180.8376007080078, 735.8077392578125, -100.0, -50.0, -4.411701094620573, 50.443407421753186, -98.07163199747433, -49.19520966047955, -1.9283680025256729, -0.8047903395204514
235.0467071533203, 732.70751953125, -90.0, -50.0, 5.6618552588529445, 49.96391597530834, -89.1462681071184, -49.649818944439716, -0.8537318928815978, -0.35018105556028445
291.599365234375, 730.0693359375, -80.0, -50.0, 16.155705366314287, 49.57300631744056, -79.83559332008011, -50.02728380971567, -0.16440667991989244, 0.02728380971566935
347.6485900878906, 727.14453125, -70.0, -50.0, 26.54096373355575, 49.129689291461425, -70.60751744312958, -50.45174826104871, 0.6075174431295807, 0.45174826104870647
406.6253662109375, 724.4801635742188, -60.0, -50.0, 37.452163066128215, 48.7390838118775, -60.89782235265983, -50.83128075116056, 0.8978223526598299, 0.8312807511605627
465.49346923828125, 722.205078125, -50.0, -50.0, 48.32630094228203, 48.41966988321928, -51.20637195790583, -51.14769358681306, 1.20637195790583, 1.1476935868130624
526.8126220703125, 720.8099975585938, -40.0, -50.0, 59.634698376271814, 48.26452899609906, -41.11230114382502, -51.31898898658517, 1.1123011438250217, 1.3189889865851683
587.7921752929688, 719.1095581054688, -30.0, -50.0, 70.86248536255769, 48.053675075995635, -31.073845926308437, -51.540179258958986, 1.0738459263084366, 1.540179258958986
650.0045166015625, 718.0753173828125, -20.0, -50.0, 82.2979986666878, 47.96595341619669, -20.83309287265037, -51.65207106333837, 0.8330928726503686, 1.6520710633383686
711.9849853515625, 716.3134155273438, -10.0, -50.0, 93.67283257396736, 47.74615544885244, -10.629836091281462, -51.882340541912555, 0.6298360912814616, 1.882340541912555
774.7387084960938, 716.23779296875, 0.0, -50.0, 105.16868874221593, 47.833255461251795, -0.30085550055451904, -51.8380694245442, 0.30085550055451904, 1.8380694245442015
837.3717651367188, 714.9336547851562, 10.0, -50.0, 116.6246750447343, 47.69778609132715, 10.009392948729541, -51.9934121600417, -0.009392948729541217, 1.9934121600417
900.5720825195312, 714.9815063476562, 20.0, -50.0, 128.1632813016089, 47.807813917396125, 20.411766987008818, -51.92868697297675, -0.41176698700881786, 1.9286869729767488
963.2627563476562, 714.5032958984375, 30.0, -50.0, 139.59027693054142, 47.82183937129527, 30.73073995354362, -51.94985103814494, -0.730739953543619, 1.949851038144942
1025.2432861328125, 715.560302734375, 40.0, -50.0, 150.86655122211167, 48.11171410987501, 40.93141647252615, -51.7223430579983, -0.931416472526152, 1.7223430579983017
1087.138916015625, 716.3175048828125, 50.0, -50.0, 162.10895232183748, 48.346917197877914, 51.1183944353739, -51.54359844674066, -1.1183944353739008, 1.5435984467406598
1147.786865234375, 716.7621459960938, 60.0, -50.0, 173.107030362166, 48.523445034966784, 61.10029836785377, -51.41673663953746, -1.1002983678537674, 1.4167366395374614
1207.30029296875, 717.9340209960938, 70.0, -50.0, 183.88046647279165, 48.82877727395187, 70.8947981642602, -51.17279789614928, -0.8947981642601945, 1.1727978961492767
1265.6322021484375, 719.6290283203125, 80.0, -50.0, 194.42198599614028, 49.22583028628464, 80.49434592011802, -50.84496969485711, -0.4943459201180218, 0.844969694857113
1322.2593994140625, 721.4083251953125, 90.0, -50.0, 204.63906872647516, 49.63472127731411, 89.81323019560911, -50.50498950790323, 0.18676980439089164, 0.5049895079032325
1378.1177978515625, 723.6668090820312, 100.0, -50.0, 214.7007815101471, 50.12781463440099, 99.005134165842, -50.08788444217373, 0.9948658341580057, 0.08788444217373126
176.5530548095703, 794.0634765625, -100.0, -40.0, -5.208547673641335, 61.05873182779181, -98.8303757083888, -39.738615291615645, -1.1696242916111999, -0.26138470838435524
232.08680725097656, 792.413330078125, -90.0, -40.0, 5.105654424592822, 60.838018545703214, -89.68831499070373, -39.956545824426684, -0.3116850092962693, -0.043454175573316434
287.888916015625, 790.1201171875, -80.0, -40.0, 15.454574221984213, 60.501003132110625, -80.50149340958541, -40.27866545702648, 0.5014934095854073, 0.27866545702647727
346.2234191894531, 788.1393432617188, -70.0, -40.0, 26.256834800940286, 60.22495231530032, -70.89814100418315, -40.54776436189209, 0.8981410041831452, 0.5477643618920922
404.804931640625, 785.9645385742188, -60.0, -40.0, 37.088225135577716, 59.914429909762305, -61.25395396041624, -40.84815034462932, 1.25395396041624, 0.8481503446293175
465.760009765625, 783.630615234375, -50.0, -40.0, 48.34084118646334, 59.57894253331667, -51.21894509547559, -41.17223745237162, 1.2189450954755898, 1.1722374523716184
526.1704711914062, 783.1990966796875, -40.0, -40.0, 59.473913509599456, 59.5883013499629, -41.27532521538902, -41.187873837554875, 1.2753252153890173, 1.187873837554875
587.30224609375, 781.4481811523438, -30.0, -40.0, 70.72260094406866, 59.359544813983916, -31.21176877988266, -41.4171240071869, 1.2117687798826609, 1.4171240071868993
649.3728637695312, 780.2989501953125, -20.0, -40.0, 82.12492630254357, 59.24149276721973, -20.994236976771504, -41.54781739761313, 0.9942369767715036, 1.5478173976131302
712.0221557617188, 779.7444458007812, -10.0, -40.0, 93.61387853018165, 59.23209638790548, -10.682005121626105, -41.58140852982878, 0.6820051216261049, 1.5814085298287779
775.3243408203125, 778.717529296875, 0.0, -40.0, 105.20356687389878, 59.138248730827506, -0.261876625449986, -41.69112877976795, 0.261876625449986, 1.6911287797679506
838.160400390625, 778.15576171875, 10.0, -40.0, 116.68807110916146, 59.12791327647218, 10.081102800413376, -41.725731108950924, -0.08110280041337603, 1.7257311089509244
900.65087890625, 777.3958740234375, 20.0, -40.0, 128.09060348521538, 59.0813327774381, 20.367383575130717, -41.79281863341666, -0.3673835751307166, 1.7928186334166583
964.4302978515625, 777.4777221679688, 30.0, -40.0, 139.70749577006382, 59.18850492136459, 30.865043245168167, -41.72205069286592, -0.8650432451681667, 1.7220506928659205
1026.3052978515625, 776.9803466796875, 40.0, -40.0, 150.9594478534724, 59.188366825949146, 41.04977848221402, -41.74706213144192, -1.0497784822140233, 1.747062131441922
1089.027099609375, 777.9903564453125, 50.0, -40.0, 162.34382509853359, 59.46085162563365, 51.372507398963805, -41.52651823952377, -1.3725073989638048, 1.5265182395237673
1149.6158447265625, 778.3953247070312, 60.0, -40.0, 173.323722369631, 59.62096566047336, 61.34470312372953, -41.40615246832331, -1.3447031237295306, 1.406152468323313
1210.0140380859375, 779.3587036132812, 70.0, -40.0, 184.2501802854882, 59.88091759961276, 71.2850219710213, -41.195275176333254, -1.285021971021294, 1.1952751763332543
1268.2606201171875, 780.6550903320312, 80.0, -40.0, 194.76971742323684, 60.197178627364565, 80.87089165084286, -40.932257965427524, -0.8708916508428644, 0.9322579654275245
1326.2041015625, 781.7484741210938, 90.0, -40.0, 205.21842490774225, 60.476078004430384, 90.40705921341494, -40.70248061321476, -0.40705921341493934, 0.7024806132147603
1381.7445068359375, 783.5271606445312, 100.0, -40.0, 215.21673421156964, 60.87401718702568, 99.54706417921498, -40.36357893035125, 0.45293582078501515, 0.36357893035125244
174.84169006347656, 853.614013671875, -100.0, -30.0, -5.526495017696208, 71.9012301328792, -99.16677802168819, -30.06943269730928, -0.833221978311812, 0.06943269730928137
229.47808837890625, 852.3240356445312, -90.0, -30.0, 4.615226565339144, 71.7370293350459, -90.17274772403849, -30.229682250580055, 0.17274772403848715, 0.22968225058005487
286.45745849609375, 851.1348266601562, -80.0, -30.0, 15.176140725013605, 71.59440712267369, -80.79316999710537, -30.371455969894214, 0.7931699971053661, 0.3714559698942139
344.4562683105469, 849.40673828125, -70.0, -30.0, 25.909733216930277, 71.35546136650878, -71.24530303106147, -30.59982245749103, 1.245303031061468, 0.5998224574910296
404.18701171875, 847.575927734375, -60.0, -30.0, 36.94669477340623, 71.10048690260021, -61.41227511093078, -30.8433097689701, 1.4122751109307785, 0.8433097689701015
464.5418701171875, 846.5922241210938, -50.0, -30.0, 48.08084532213409, 71.00031502250532, -51.477299772052405, -30.948668496968708, 1.4772997720524046, 0.9486684969687076
525.2288818359375, 845.600830078125, -40.0, -30.0, 59.25822514398793, 70.89934175925315, -41.487646791567116, -31.05497678719732, 1.4876467915671157, 1.0549767871973188
587.2830200195312, 844.2988891601562, -30.0, -30.0, 70.66896617003185, 70.74409099967339, -31.27268709460394, -31.210484401949486, 1.2726870946039384, 1.2104844019494863
650.3032836914062, 842.9595947265625, -20.0, -30.0, 82.23817750450398, 70.58359450097478, -20.89867423299239, -31.3711874058167, 0.8986742329923914, 1.3711874058166984
712.3611450195312, 842.5012817382812, -10.0, -30.0, 93.61096416948789, 70.5813248763152, -10.683876940972567, -31.389690490229924, 0.6838769409725671, 1.389690490229924
775.9144287109375, 841.5087280273438, 0.0, -30.0, 105.23885319017508, 70.48453328019417, -0.22245059335179462, -31.493604102632077, 0.22245059335179462, 1.4936041026320765
839.0529174804688, 841.7088623046875, 10.0, -30.0, 116.76991624774661, 70.60254372157551, 10.1696068684234, -31.404204643007944, -0.16960686842340067, 1.4042046430079438
901.6348266601562, 841.529541015625, 20.0, -30.0, 128.1805240875271, 70.65123369608231, 20.470403132788633, -31.37692854154585, -0.47040313278863266, 1.3769285415458512
965.9136962890625, 840.6860961914062, 30.0, -30.0, 139.88164518326803, 70.58242246545858, 31.05111984202408, -31.455973700530677, -1.0511198420240788, 1.4559737005306772
1028.554443359375, 840.2723999023438, 40.0, -30.0, 151.26470785048184, 70.58894588359297, 41.36181586169316, -31.466705964594723, -1.3618158616931595, 1.4667059645947234
1090.359130859375, 840.677734375, 50.0, -30.0, 162.47580496645529, 70.74164590326617, 51.5341485509128, -31.345184949941768, -1.5341485509128034, 1.3451849499417676
1151.7608642578125, 841.3131713867188, 60.0, -30.0, 173.59492473563947, 70.93491281707168, 61.639945811232096, -31.186659504855157, -1.6399458112320957, 1.1866595048551574
1212.0189208984375, 841.4489135742188, 70.0, -30.0, 184.4900146774306, 71.03669475571091, 71.5579594593374, -31.110312778396377, -1.5579594593373969, 1.110312778396377
1271.32373046875, 842.2249755859375, 80.0, -30.0, 195.19426047292416, 71.25194152521244, 81.3184855896378, -30.930840188018152, -1.3184855896378025, 0.930840188018152
1329.017333984375, 843.2844848632812, 90.0, -30.0, 205.59060015929316, 71.51558832868072, 90.81355577297374, -30.706789078720135, -0.8135557729737428, 0.706789078720135
1384.9281005859375, 844.1958618164062, 100.0, -30.0, 215.65045824794683, 71.75003088693958, 100.01531711237844, -30.508400598092265, -0.015317112378440356, 0.5084005980922655
