x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
903.9414672851562, 458.2188415527344, 20.0, -90.0, 127.79602119210344, 4.032147522241812, 20.274004389695094, -90.95936169730423, -0.27400438969509366, 0.9593616973042316
966.7188720703125, 460.1745910644531, 30.0, -90.0, 138.9294339382919, 4.390546801676031, 30.256055320211416, -90.60804244807355, -0.2560553202114164, 0.6080424480735473
1029.1024169921875, 462.5457763671875, 40.0, -90.0, 149.99765058934128, 4.821746693931694, 40.17512615180091, -90.19183398336067, -0.17512615180091018, 0.1918339833606666
1090.118896484375, 465.6698913574219, 50.0, -90.0, 160.827333821276, 5.384642769958432, 49.87616624071954, -89.65848457337337, 0.12383375928045837, -0.3415154266266285
1149.485107421875, 469.8776550292969, 60.0, -90.0, 171.36740235284478, 6.137164726782859, 59.313863579338445, -88.9563158695513, 0.6861364206615548, -1.0436841304486961
1207.78369140625, 473.4622802734375, 70.0, -90.0, 181.72297653559113, 6.78055625433035, 68.58228835907859, -88.35265482638196, 1.4177116409214108, -1.6473451736180351
1264.9442138671875, 478.5087890625, 80.0, -90.0, 191.8788143332323, 7.68007595752602, 77.66851541944705, -87.5204782797384, 2.331484580552953, -2.4795217202616016
1319.90966796875, 483.54034423828125, 90.0, -90.0, 201.64835080866663, 8.576743305011808, 86.4056669278667, -86.69220432660067, 3.5943330721332956, -3.307795673399326
1374.2874755859375, 488.8087463378906, 100.0, -90.0, 211.31685308423124, 9.51511741297854, 95.04916754917018, -85.8271934702736, 4.950832450829822, -4.172806529726401
170.41644287109375, 548.0443725585938, -100.0, -80.0, -1.9971727611746901, 19.518411996354054, -96.45481141909161, -77.38886707552616, -3.5451885809083876, -2.6111329244738357
225.51229858398438, 542.3366088867188, -90.0, -80.0, 7.724225919983986, 18.539725737116964, -87.68804324799854, -78.24515555297269, -2.311956752001464, -1.7548444470273097
281.4811096191406, 537.287109375, -80.0, -80.0, 17.60342281670166, 17.67576460957738, -78.78299073627463, -78.9975643389084, -1.217009263725373, -1.0024356610915959
339.4717102050781, 533.0470581054688, -70.0, -80.0, 27.84328393143888, 16.953341917109245, -69.55707652367948, -79.6215626865519, -0.4429234763205159, -0.37843731344810294
399.066162109375, 528.3295288085938, -60.0, -80.0, 38.37151997622977, 16.147697545351345, -60.07570256484086, -80.31932450233687, 0.07570256484086002, 0.31932450233686893
460.5414123535156, 526.0994873046875, -50.0, -80.0, 49.23487265834753, 15.776698880316065, -50.29727642232277, -80.62554525562412, 0.2972764223227671, 0.6255452556241181
522.739013671875, 522.513916015625, -40.0, -80.0, 60.232313530107724, 15.168926402091802, -40.40285209203378, -81.14389285863372, 0.4028520920337826, 1.1438928586337198
585.865234375, 520.6486206054688, -30.0, -80.0, 71.3977366675056, 14.861744854709189, -30.362169006079114, -81.39172569063707, 0.36216900607911384, 1.3917256906370739
649.6504516601562, 519.56201171875, -20.0, -80.0, 82.68444187554718, 14.690714544904738, -20.21732759852236, -81.51694017212964, 0.21732759852235972, 1.5169401721296367
713.5992431640625, 517.7679443359375, -10.0, -80.0, 94.00628984031688, 14.395963433818693, -10.0458876436508, -81.7530162017676, 0.04588764365080067, 1.7530162017675934
777.38232421875, 517.3734741210938, 0.0, -80.0, 105.30291554995286, 14.34577315647916, 0.09804182073547452, -81.76965782472158, -0.09804182073547452, 1.7696578247215768
841.7553100585938, 517.4915161132812, 10.0, -80.0, 116.70901370868503, 14.385379132768145, 10.33536179785095, -81.7054843194844, -0.33536179785095044, 1.7054843194843983
905.6725463867188, 518.3743286132812, 20.0, -80.0, 128.03901891815278, 14.558672715711468, 20.499570384830335, -81.52166607353317, -0.499570384830335, 1.5216660735331686
969.1442260742188, 520.0668334960938, 30.0, -80.0, 139.29451948439257, 14.873612330459837, 30.59225144442165, -81.21114905519833, -0.5922514444216489, 1.2111490551983337
1031.5582275390625, 522.4627685546875, 40.0, -80.0, 150.36682099775186, 15.311512305371721, 40.51614540458503, -80.79103654576937, -0.516145404585032, 0.7910365457693729
1093.5650634765625, 524.0816040039062, 50.0, -80.0, 161.37280701903404, 15.613439486057773, 50.37592913436215, -80.49311483987898, -0.3759291343621527, 0.4931148398789844
1153.447021484375, 527.4933471679688, 60.0, -80.0, 172.00430166356733, 16.22883153825219, 59.896305279482945, -79.91545044693619, 0.10369472051705486, -0.08454955306380896
1213.02099609375, 530.9146118164062, 70.0, -80.0, 182.58569511693753, 16.84606650088999, 69.36769408407194, -79.33651087530438, 0.6323059159280575, -0.6634891246956158
1270.049560546875, 535.5083618164062, 80.0, -80.0, 192.7176934761116, 17.66819132671733, 78.43330979981037, -78.57545126228237, 1.5666902001896261, -1.424548737717629
1326.54296875, 539.5289306640625, 90.0, -80.0, 202.75936583722304, 18.390055078968025, 87.41429197372854, -77.90468496008681, 2.585708026271462, -2.0953150399131886
1380.7393798828125, 544.69677734375, 100.0, -80.0, 212.39496442002763, 19.31255690673165, 96.02902773258343, -77.05557668155491, 3.9709722674165704, -2.9444233184450894
165.44839477539062, 605.5632934570312, -100.0, -70.0, -2.9174162064860734, 29.549640398634903, -97.29244679302448, -68.36951552894986, -2.7075532069755184, -1.6304844710501385
220.6077880859375, 600.6111450195312, -90.0, -70.0, 6.812963760996043, 28.70513828159092, -88.51619874895113, -69.10722713058757, -1.4838012510488738, -0.8927728694124255
277.46270751953125, 596.6956787109375, -80.0, -70.0, 16.845926410393112, 28.041736116173375, -79.47116345873991, -69.68111398238572, -0.528836541260091, -0.3188860176142754
336.094482421875, 592.3328247070312, -70.0, -70.0, 27.197395482041664, 27.300567325257187, -70.14317996072509, -70.32392139057876, 0.14317996072509231, 0.3239213905787608
396.5783386230469, 588.8858642578125, -60.0, -70.0, 37.87994185725498, 26.71957264033237, -60.52141194560451, -70.82174086813302, 0.5214119456045125, 0.8217408681330198
458.3818359375, 585.6536865234375, -50.0, -70.0, 48.80049915548936, 26.176254509813084, -50.68995524838226, -71.28493186716128, 0.6899552483822617, 1.2849318671612764
521.4590454101562, 583.8729248046875, -40.0, -70.0, 59.9501407337482, 25.88660070721105, -40.6571364433068, -71.5195388335841, 0.657136443306797, 1.5195388335840931
584.4363403320312, 581.244140625, -30.0, -70.0, 71.08829122176722, 25.448626339943694, -30.639506244796934, -71.88724420822105, 0.6395062447969337, 1.8872442082210483
648.7785034179688, 581.06005859375, -20.0, -70.0, 82.47102158053538, 25.43808452738185, -20.406838321942303, -71.87048613980627, 0.4068383219423026, 1.8704861398062747
713.3133544921875, 579.4833374023438, -10.0, -70.0, 93.89476840366845, 25.184192802956424, -10.142375346848212, -72.07205185586027, 0.14237534684821185, 2.0720518558602663
777.8012084960938, 579.2532958984375, 0.0, -70.0, 105.31446618049354, 25.16559550435451, 0.11350020987214293, -72.06240002445074, -0.11350020987214293, 2.0624000244507386
842.1190185546875, 578.7523803710938, 10.0, -70.0, 116.70987719622696, 25.099564748520017, 10.342557138110678, -72.09536024901057, -0.3425571381106778, 2.095360249010568
906.8171997070312, 579.7185668945312, 20.0, -70.0, 128.17671936203155, 25.290241865326692, 20.630892656036806, -71.89790940639996, -0.6308926560368064, 1.897909406399961
971.2968139648438, 581.5823974609375, 30.0, -70.0, 139.60936197304923, 25.637982370066855, 30.88372675399303, -71.55980200255821, -0.8837267539930309, 1.5598020025582144
1034.334228515625, 582.4994506835938, 40.0, -70.0, 150.79258846321818, 25.819722188844256, 40.90798649344727, -71.37123649772954, -0.9079864934472681, 1.3712364977295408
1096.4930419921875, 584.3110961914062, 50.0, -70.0, 161.82407744173736, 26.157832881113283, 50.79178023803617, -71.04296128348798, -0.7917802380361678, 1.0429612834879833
1157.3670654296875, 587.3432006835938, 60.0, -70.0, 172.63101845058026, 26.709328142187, 60.47024120655881, -70.52414640845423, -0.47024120655881063, 0.5241464084542287
1216.8853759765625, 590.3067016601562, 70.0, -70.0, 183.20194343501166, 27.2485906283562, 69.93315604559486, -70.01705476471102, 0.06684395440514379, 0.017054764711019743
1275.573486328125, 593.3956909179688, 80.0, -70.0, 193.62973257011183, 27.809779846572905, 79.26393806012895, -69.49086685067564, 0.7360619398710497, -0.5091331493243558
1331.822021484375, 597.4586791992188, 90.0, -70.0, 203.62689837469972, 28.540984129237682, 88.20594231303927, -68.81361997500387, 1.794057686960727, -1.1863800249961258
1387.275390625, 601.4967041015625, 100.0, -70.0, 213.48667883526318, 29.26783261230831, 97.02150970892511, -68.14085302437398, 2.978490291074891, -1.8591469756260182
159.5523223876953, 664.6592407226562, -100.0, -60.0, -4.002179706881242, 39.85253056493659, -98.27897226492011, -59.103437291789945, -1.7210277350798862, -0.8965627082100553
216.48440551757812, 661.497802734375, -90.0, -60.0, 6.037656002047129, 39.32338369394432, -89.22228879286621, -59.55898653943102, -0.777711207133791, -0.44101346056898194
273.8385925292969, 657.5755615234375, -80.0, -60.0, 16.157018648900994, 38.66145568196254, -80.09784797000455, -60.13358205104389, 0.09784797000455114, 0.13358205104388787
333.6830749511719, 654.17529296875, -70.0, -60.0, 26.720025861035282, 38.09125570012006, -70.5777999726255, -60.62453054233734, 0.577799972625499, 0.6245305423373395
394.1407165527344, 650.9642333984375, -60.0, -60.0, 37.39606165946465, 37.55404436869258, -60.960395965785786, -61.08536332561434, 0.9603959657857857, 1.0853633256143382
457.00958251953125, 648.9465942382812, -50.0, -60.0, 48.502035510129055, 37.225820754900624, -50.960514782391954, -61.357276537860585, 0.9605147823919538, 1.357276537860585
520.086181640625, 646.8623046875, -40.0, -60.0, 59.65014518507761, 36.88588009374313, -40.92754210741663, -61.6394977255527, 0.9275421074166275, 1.639497725552701
583.7648315429688, 644.924560546875, -30.0, -60.0, 70.90998320247321, 36.57159596608574, -30.798944751632234, -61.89830363122407, 0.7989447516322343, 1.898303631224067
648.7804565429688, 644.610107421875, -20.0, -60.0, 82.41030430001642, 36.5412363527289, -20.45906649860703, -61.90151895641036, 0.4590664986070294, 1.9015189564103565
713.2030639648438, 643.3012084960938, -10.0, -60.0, 93.81228694469294, 36.336874944641174, -10.212675365176636, -62.061151551785514, 0.21267536517663643, 2.061151551785514
778.318115234375, 643.057861328125, 0.0, -60.0, 105.34142489947739, 36.31890789186834, 0.14295614253244082, -62.05314211333376, -0.14295614253244082, 2.053142113333763
843.4534301757812, 642.9668579101562, 10.0, -60.0, 116.87966818492146, 36.32757233564686, 10.501684291871456, -62.021220451328745, -0.5016842918714559, 2.0212204513287446
907.4439697265625, 643.3245849609375, 20.0, -60.0, 128.2201714517641, 36.414274744374495, 20.677984601528735, -61.91971929241289, -0.6779846015287347, 1.9197192924128927
973.3084716796875, 643.5358276367188, 30.0, -60.0, 139.89865077401416, 36.476106687462995, 31.152427542559465, -61.8398677302516, -1.1524275425594652, 1.8398677302515978
1036.349365234375, 645.2750854492188, 40.0, -60.0, 151.08018587576282, 36.804220358909916, 41.176560815898725, -61.52232221053799, -1.1765608158987249, 1.5223222105379932
1099.5421142578125, 646.7269287109375, 50.0, -60.0, 162.29424040190895, 37.08225207273212, 51.22508170737633, -61.24975511842955, -1.225081707376333, 1.2497551184295475
1160.675048828125, 648.9483642578125, 60.0, -60.0, 173.1468346476431, 37.49432589667002, 60.94538824891491, -60.85792458534554, -0.9453882489149095, 0.8579245853455433
1221.43359375, 651.0411376953125, 70.0, -60.0, 183.9379594721396, 37.88391825402924, 70.60626091726307, -60.48654254905665, -0.6062609172630715, 0.48654254905665084
1279.40625, 653.6121826171875, 80.0, -60.0, 194.23811794770137, 38.35635729231618, 79.82369044795199, -60.042110935905285, 0.1763095520480107, 0.04211093590528492
1336.9622802734375, 657.2479248046875, 90.0, -60.0, 204.46726018847068, 39.01530147964853, 88.97398255597578, -59.43095793844485, 1.0260174440242196, -0.5690420615551517
1393.049072265625, 660.9486083984375, 100.0, -60.0, 214.43920334321118, 39.68532313647251, 97.89056386562022, -58.81065977213639, 2.109436134379777, -1.1893402278636103
155.6823272705078, 725.0576782226562, -100.0, -50.0, -4.7305386325032766, 50.38015650995918, -98.94436176081756, -49.631603089348005, -1.0556382391824428, -0.3683969106519953
212.4434814453125, 722.085693359375, -90.0, -50.0, 5.2773559370866, 49.886373226622716, -89.91501822951298, -50.057554445154224, -0.08498177048701905, 0.057554445154224254
271.3907165527344, 719.325927734375, -80.0, -50.0, 15.675089821740022, 49.43031071236201, -80.53819152767815, -50.44866492784273, 0.5381915276781513, 0.44866492784272793
330.9296569824219, 716.5446166992188, -70.0, -50.0, 26.18200084149125, 48.9705331788128, -71.06724644669481, -50.842735528195064, 1.06724644669481, 0.8427355281950639
392.59637451171875, 713.9042358398438, -60.0, -50.0, 37.06929754928516, 48.53603067127551, -61.25803148137912, -51.21318957638452, 1.2580314813791205, 1.2131895763845222
455.0613098144531, 711.357666015625, -50.0, -50.0, 48.10269014976725, 48.11802849716609, -51.32195124786679, -51.56836154446748, 1.3219512478667923, 1.5683615444674786
519.0315551757812, 710.7669677734375, -40.0, -50.0, 59.405645504268456, 48.04186273502652, -41.14809428794331, -51.6156523093765, 1.1480942879433087, 1.6156523093765003
583.4124755859375, 709.1672973632812, -30.0, -50.0, 70.78763106212115, 47.78966951678033, -30.908092367841704, -51.8209271975271, 0.9080923678417037, 1.820927197527098
648.733642578125, 707.9960327148438, -20.0, -50.0, 82.34113497857871, 47.61256362396323, -20.518914557171385, -51.958332083332465, 0.5189145571713851, 1.958332083332465
713.2745361328125, 707.2717895507812, -10.0, -50.0, 93.76184773580721, 47.51313033797039, -10.254195399267289, -52.02616703431728, 0.25419539926728874, 2.0261670343172824
779.006591796875, 707.0966186523438, 0.0, -50.0, 105.39851940091943, 47.51008543695241, 0.1995036947508737, -52.00702531433349, -0.1995036947508737, 2.0070253143334895
843.7750854492188, 706.839599609375, 10.0, -50.0, 116.87034687160147, 47.49233030579835, 10.50003246974974, -52.00140635064146, -0.5000324697497405, 2.00140635064146
909.4403076171875, 707.155517578125, 20.0, -50.0, 128.50612317955984, 47.57509957103314, 20.942696845983633, -51.90527592905811, -0.9426968459836331, 1.9052759290581065
974.4303588867188, 707.6537475585938, 30.0, -50.0, 140.0277164561745, 47.68950430237956, 31.277836166279243, -51.7810254607155, -1.2778361662792435, 1.7810254607154974
1038.390625, 708.5977172851562, 40.0, -50.0, 151.3717315863821, 47.88149009755266, 41.448837340832696, -51.58758308723819, -1.4488373408326964, 1.5875830872381869
1101.42919921875, 709.6587524414062, 50.0, -50.0, 162.55743694414255, 48.09365800868538, 51.47316247124566, -51.37643060934599, -1.473162471245658, 1.376430609345988
1163.61669921875, 711.47119140625, 60.0, -50.0, 173.59639634653573, 48.4370446929006, 61.36151765862023, -51.04801058122872, -1.3615176586202296, 1.0480105812287235
1223.9180908203125, 712.79052734375, 70.0, -50.0, 184.30593651595564, 48.693487820900934, 70.95032736924718, -50.798280334703904, -0.9503273692471765, 0.7982803347039038
1283.595458984375, 715.534423828125, 80.0, -50.0, 194.9076433805553, 49.19915530970993, 80.43871914373914, -50.32552478565513, -0.4387191437391351, 0.32552478565513354
1341.0631103515625, 718.3565063476562, 90.0, -50.0, 205.1209646790087, 49.71778724932134, 89.57562878251291, -49.842071593916245, 0.42437121748709217, -0.15792840608375514
1397.32958984375, 721.197998046875, 100.0, -50.0, 215.1248827755054, 50.23951964518103, 98.52149662273855, -49.356425654377546, 1.4785033772614469, -0.6435743456224543
151.4888458251953, 786.470703125, -100.0, -40.0, -5.516456172628819, 61.08129587158527, -99.66203499092492, -40.00084207482094, -0.3379650090750772, 0.0008420748209374551
209.00698852539062, 784.90380859375, -90.0, -40.0, 4.622082664715222, 60.83519438561502, -90.51346707015264, -40.2058428988926, 0.5134670701526431, 0.20584289889259821
267.8070373535156, 782.093994140625, -80.0, -40.0, 14.992163408684275, 60.372901904024936, -81.16000644068794, -40.604908830359676, 1.160006440687937, 0.6049088303596761
329.0619201660156, 780.0398559570312, -70.0, -40.0, 25.79947194107268, 60.04331263843491, -71.41677137729533, -40.88369228608708, 1.4167713772953334, 0.8836922860870828
391.0003356933594, 778.4466552734375, -60.0, -40.0, 36.73212795108253, 59.7942814852938, -61.565213248941916, -41.08968462656833, 1.565213248941916, 1.089684626568328
454.0995178222656, 776.7263793945312, -50.0, -40.0, 47.87507565351198, 59.523501562094644, -51.52895007585877, -41.31478771927796, 1.5289500758587735, 1.314787719277959
518.3344116210938, 775.373779296875, -40.0, -40.0, 59.22374622743802, 59.31727740568138, -41.31237544042612, -41.48140876361013, 1.3123754404261234, 1.4814087636101334
582.7882080078125, 774.0703735351562, -30.0, -40.0, 70.61662748662545, 59.11964021184174, -31.06102877928552, -41.64015753685318, 1.0610287792855218, 1.6401575368531809
647.8911743164062, 773.3079833984375, -20.0, -40.0, 82.1294065760717, 59.016661710625556, -20.706890068162863, -41.71357787543671, 0.7068900681628634, 1.7135778754367124
714.0078125, 772.4102172851562, -10.0, -40.0, 93.82738442037423, 58.89045954626894, -10.19143233919037, -41.80751541961884, 0.19143233919037073, 1.8075154196188379
779.59765625, 773.0584106445312, 0.0, -40.0, 105.43640473658354, 59.03399436569681, 0.23896969222890618, -41.659315101207426, -0.23896969222890618, 1.6593151012074259
844.5511474609375, 772.4645385742188, 10.0, -40.0, 116.93970060362419, 58.96029238160147, 10.569197637739322, -41.706406371518185, -0.5691976377393217, 1.7064063715181845
909.8411254882812, 773.4423217773438, 20.0, -40.0, 128.50662097995362, 59.161375841188956, 20.951638695114596, -41.50671664998896, -0.9516386951145961, 1.5067166499889595
975.630615234375, 772.6210327148438, 30.0, -40.0, 140.1697158623771, 59.04830257429217, 31.41500585908493, -41.58888942591926, -1.4150058590849284, 1.5888894259192625
1039.0628662109375, 772.9132080078125, 40.0, -40.0, 151.41923368890141, 59.128768575689165, 41.50257415523883, -41.49806720260692, -1.5025741552388325, 1.4980672026069186
1103.0927734375, 774.3009033203125, 50.0, -40.0, 162.77894260765953, 59.40114431166703, 51.68428371088625, -41.23496911377087, -1.6842837108862483, 1.2349691137708732
1165.8575439453125, 775.4563598632812, 60.0, -40.0, 173.91969893170884, 59.63243553695281, 61.66498700353752, -41.00919914174388, -1.6649870035375187, 1.0091991417438777
1227.1600341796875, 776.4447021484375, 70.0, -40.0, 184.80610730354093, 59.83391319676811, 71.41327789700667, -40.81068116190707, -1.4132778970066653, 0.8106811619070697
1285.758056640625, 778.1322021484375, 80.0, -40.0, 195.21600599823478, 60.156576143870126, 80.73089163455644, -40.5044058876212, -0.7308916345564427, 0.5044058876212034
1344.6248779296875, 780.1051025390625, 90.0, -40.0, 205.67787248325303, 60.52946291968328, 90.09101725884166, -40.15316979410446, -0.09101725884166001, 0.15316979410445697
1400.744384765625, 782.4715576171875, 100.0, -40.0, 215.65511712854973, 60.97012170202558, 99.01390435030414, -39.74214611512912, 0.9860956496958551, -0.2578538848708831
148.70387268066406, 849.5940551757812, -100.0, -30.0, -6.0552889536498, 72.0778419755586, -100.1571231521265, -30.100786565313825, 0.15712315212650196, 0.10078656531382535
207.54977416992188, 848.20751953125, -90.0, -30.0, 4.315487842596037, 71.8662967290078, -90.79754711312745, -30.276553148706626, 0.7975471131274503, 0.2765531487066255
266.5871276855469, 846.295166015625, -80.0, -30.0, 14.725103082447173, 71.56311293900629, -81.4070892083245, -30.534667915686583, 1.407089208324507, 0.5346679156865832
327.47564697265625, 844.551513671875, -70.0, -30.0, 25.465865379870785, 71.29014066244079, -71.722374658298, -30.76500593772562, 1.7223746582979942, 0.7650059377256184
389.37298583984375, 843.5462036132812, -60.0, -30.0, 36.38905526927337, 71.14629443595895, -61.87783509443914, -30.87880621541086, 1.877835094439142, 0.8788062154108616
453.54022216796875, 841.9661865234375, -50.0, -30.0, 47.71871787590088, 70.90329762712601, -51.671832204817974, -31.081149682821234, 1.6718322048179743, 1.0811496828212341
518.4541015625, 840.0982666015625, -40.0, -30.0, 59.186105470999834, 70.6103340061488, -41.346850543536604, -31.328126320782076, 1.346850543536604, 1.3281263207820757
583.271484375, 840.4227294921875, -30.0, -30.0, 70.64008912218898, 70.69973810180348, -31.039027516526943, -31.231256804366723, 1.039027516526943, 1.2312568043667227
647.708740234375, 838.9384155273438, -20.0, -30.0, 82.03415946189726, 70.47329305791335, -20.79016177972126, -31.418396007691967, 0.7901617797212594, 1.4183960076919675
713.3692016601562, 838.5389404296875, -10.0, -30.0, 93.6491921386825, 70.4367477441899, -10.347663080212172, -31.434491205488655, 0.34766308021217185, 1.434491205488655
779.5106201171875, 838.533935546875, 0.0, -30.0, 105.35473260112958, 70.46931195462065, 0.1709974522868407, -31.38836555139318, -0.1709974522868407, 1.3883655513931785
845.3583374023438, 838.443115234375, 10.0, -30.0, 117.01418041197881, 70.48675453742287, 10.643020805012114, -31.355909895090804, -0.6430208050121138, 1.3559098950908037
910.5479736328125, 838.8384399414062, 20.0, -30.0, 128.56229364328595, 70.58880786992833, 21.009985759740303, -31.247660410391546, -1.009985759740303, 1.2476604103915463
976.116943359375, 838.1338500976562, 30.0, -30.0, 140.18451200020883, 70.49888842748226, 31.43818652396125, -31.311683222950393, -1.4381865239612495, 1.3116832229503927
1040.5682373046875, 839.20947265625, 40.0, -30.0, 151.61228433026014, 70.71953490415918, 41.68716839861311, -31.097240478590862, -1.6871683986131103, 1.0972404785908623
1104.818603515625, 838.75, 50.0, -30.0, 163.0116552858975, 70.67179167598277, 51.90546527936529, -31.12374747948172, -1.9054652793652878, 1.1237474794817217
1167.64306640625, 839.8399658203125, 60.0, -30.0, 174.16161179098117, 70.8942685186217, 61.89571576327954, -30.908208565990037, -1.89571576327954, 0.9082085659900372
1228.906982421875, 840.8619995117188, 70.0, -30.0, 185.03969392896153, 71.10417285764392, 71.63784423617811, -30.70443284310727, -1.6378442361781111, 0.70443284310727
1289.021484375, 841.6854858398438, 80.0, -30.0, 195.71874530910227, 71.27884982915973, 81.19734229288885, -30.532618059025225, -1.1973422928888482, 0.532618059025225
1347.0703125, 842.9883422851562, 90.0, -30.0, 206.0347742091991, 71.5364386805772, 90.42793410234977, -30.28707054587622, -0.4279341023497665, 0.28707054587621883
1403.437255859375, 844.7842407226562, 100.0, -30.0, 216.05551167014258, 71.87957593458104, 99.39064341906733, -29.965373422521168, 0.6093565809326691, -0.03462657747883213
