x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
189.2395782470703, 466.4585266113281, -100.0, -100.0, 0.0, 0.0, -99.39528975558517, -99.4110578681723, -0.6047102444148322, -0.5889421318276931
293.5850524902344, 451.36614990234375, -80.0, -100.0, 19.294149772231172, -2.1229868522263096, -80.12574002817267, -99.87671560634327, 0.12574002817267171, -0.12328439365673205
404.6612548828125, 438.4691162109375, -60.0, -100.0, 39.80306863595687, -3.8028638759229234, -60.33031556081414, -100.11784920711797, 0.3303155608141424, 0.11784920711797042
520.681396484375, 428.77117919921875, -40.0, -100.0, 61.18788170797445, -4.867515750791421, -40.26155393282458, -100.07120751630875, 0.26155393282458306, 0.07120751630874622
639.8235473632812, 421.4815673828125, -20.0, -100.0, 83.11330418953189, -5.472888355372693, -20.103963622134586, -99.97684487569637, 0.10396362213458588, -0.023155124303627872
759.3074340820312, 414.01861572265625, 0.0, -100.0, 105.08098531237592, -6.107196667247127, -0.11651771207462502, -100.37048613993427, 0.11651771207462502, 0.3704861399342718
880.5400390625, 411.1400146484375, 20.0, -100.0, 127.31919278409208, -5.894777233357788, 20.14150637933841, -100.38765196806357, -0.14150637933840926, 0.3876519680635653
999.6300659179688, 412.4311828613281, 40.0, -100.0, 149.11381062506743, -4.9361958640963275, 40.21880207889629, -100.1090090139224, -0.21880207889628878, 0.10900901392240314
1115.7894287109375, 416.4606628417969, 60.0, -100.0, 170.32851655138046, -3.498173712283817, 60.179874886920175, -99.74844213781344, -0.1798748869201745, -0.2515578621865586
1227.01220703125, 419.9090576171875, 80.0, -100.0, 190.6200797053383, -2.197453183286881, 79.89115144461348, -99.85056487953538, 0.1088485553865155, -0.1494351204646165
1333.5665283203125, 428.4552917480469, 100.0, -100.0, 209.9999999658682, 2.8086783543995103e-14, 99.37106415354214, -99.28343795145364, 0.628935846457864, -0.7165620485463648
185.48658752441406, 519.9777221679688, -100.0, -90.0, -0.938339374139605, 9.746128069036486, -99.44350777901863, -89.56865642377598, -0.5564922209813687, -0.4313435762240232
290.874267578125, 505.51934814453125, -80.0, -90.0, 18.532322697995408, 7.743299816092399, -80.10331650232422, -89.98608736802976, 0.10331650232421907, -0.013912631970242728
402.692138671875, 493.4283142089844, -60.0, -90.0, 39.160219858052244, 6.212204639558135, -60.33501835415757, -90.14510669455012, 0.33501835415756887, 0.14510669455012248
520.265380859375, 484.13739013671875, -40.0, -90.0, 60.81396156698811, 5.227368014331358, -40.19482407595861, -90.06545772746972, 0.19482407595860707, 0.06545772746972034
640.1651000976562, 476.8838195800781, -20.0, -90.0, 82.86329467018899, 4.628609551405387, -20.128466178190223, -89.99593575888439, 0.128466178190223, -0.004064241115614209
761.8132934570312, 470.39117431640625, 0.0, -90.0, 105.20683609249286, 4.179533019063747, -0.01581791511759434, -90.20226099576493, 0.01581791511759434, 0.20226099576493084
883.6329345703125, 466.7533874511719, 20.0, -90.0, 127.5412824582802, 4.2514912117991575, 20.111492887291945, -90.3385563803413, -0.11149288729194495, 0.3385563803413021
1004.2526245117188, 467.3925476074219, 40.0, -90.0, 149.60428154130216, 5.093995166442538, 40.23408050753855, -90.1440869716131, -0.23408050753855036, 0.14408697161310613
1121.5284423828125, 469.92327880859375, 60.0, -90.0, 171.01770303142132, 6.259180948917799, 60.21744664363166, -90.00400549554523, -0.21744664363166066, 0.00400549554522911
1234.326416015625, 474.2764892578125, 80.0, -90.0, 191.57587927762924, 7.7270942001395335, 80.02574145761048, -89.86682033303923, -0.0257414576104793, -0.13317966696077121
1341.546630859375, 480.4767150878906, 100.0, -90.0, 211.0797023555189, 9.49505543535917, 99.55637414406371, -89.64946036115069, 0.4436258559362898, -0.3505396388493125
181.55447387695312, 574.2481689453125, -100.0, -80.0, -1.9118817265968675, 19.615406596639147, -99.59047040978149, -79.805079202787, -0.40952959021851143, -0.19492079721300115
288.2887268066406, 561.3408203125, -80.0, -80.0, 17.78647123886321, 17.90112774191391, -80.10533202345128, -80.02386609548736, 0.10533202345128245, 0.023866095487363737
401.21759033203125, 549.4597778320312, -60.0, -80.0, 38.603646756859035, 16.411948396018307, -60.294115395608785, -80.21887815319822, 0.2941153956087845, 0.21887815319821868
519.7510986328125, 540.8150024414062, -40.0, -80.0, 60.41548961946896, 15.546471343185964, -40.1735082942829, -80.08671560322877, 0.1735082942828967, 0.08671560322876815
641.0874633789062, 533.610595703125, -20.0, -80.0, 82.7126529207823, 14.960576899131986, -20.0736292822441, -80.03908367353588, 0.0736292822440987, 0.0390836735358846
763.4756469726562, 528.0540771484375, 0.0, -80.0, 105.17040630771533, 14.68117278813302, -0.0605034606283823, -80.08712599232669, 0.0605034606283823, 0.0871259923266905
886.9269409179688, 524.9472045898438, 20.0, -80.0, 127.78387782703051, 14.853556167447076, 20.108277439565455, -80.10520380703696, -0.10827743956545532, 0.10520380703695764
1008.6925659179688, 524.2449340820312, 40.0, -80.0, 150.04847744568048, 15.452380214018438, 40.226270463296146, -80.10299566588905, -0.22627046329614586, 0.10299566588905407
1127.0235595703125, 525.5833740234375, 60.0, -80.0, 171.6466482264387, 16.40040967481305, 60.22173137550166, -80.10606410403429, -0.2217313755016619, 0.10606410403428868
1240.806884765625, 528.7962036132812, 80.0, -80.0, 192.3772835398934, 17.660221875028697, 80.06946751681986, -80.08437826120063, -0.06946751681985575, 0.08437826120062653
1349.833251953125, 534.3964233398438, 100.0, -80.0, 212.20003628433713, 19.322988842479166, 99.82545834144716, -79.87985808534857, 0.17454165855284032, -0.12014191465142687
177.9630889892578, 629.704345703125, -100.0, -70.0, -2.8268953867177515, 29.689454390832907, -99.74077561236152, -70.01829459818512, -0.25922438763848277, 0.018294598185121913
285.98382568359375, 618.0791625976562, -80.0, -70.0, 17.088792187318653, 28.213513934080908, -80.11784336883314, -70.11372345690313, 0.11784336883313529, 0.11372345690313068
400.1516418457031, 607.691650390625, -60.0, -70.0, 38.11168049740316, 27.00009995575119, -60.22500458511912, -70.13680824989123, 0.22500458511912313, 0.13680824989123153
520.0791015625, 599.3104248046875, -40.0, -70.0, 60.162328824413606, 26.186428931491353, -40.04415010688298, -70.02895180123596, 0.04415010688298082, 0.028951801235962193
641.9736328125, 592.5003051757812, -20.0, -70.0, 82.54341957964672, 25.670566039433105, -20.04613437159432, -69.96223622634048, 0.0461343715943201, -0.03776377365952044
765.6583251953125, 587.3447875976562, 0.0, -70.0, 105.21963227216023, 25.466215007920347, -0.027651126406396997, -69.950106798647, 0.027651126406396997, -0.049893201353000904
889.6329345703125, 583.9769897460938, 20.0, -70.0, 127.91346552127787, 25.588176374137, 20.02211518683373, -69.99227173312119, -0.02211518683373015, -0.007728266878814338
1012.8162231445312, 582.2906494140625, 40.0, -70.0, 150.42657383490348, 26.01023850601882, 40.188269984078914, -70.1038018363322, -0.18826998407891438, 0.10380183633219531
1132.424072265625, 582.8822021484375, 60.0, -70.0, 172.2464153230403, 26.823521111932653, 60.23669798937004, -70.15543497901294, -0.23669798937004316, 0.1554349790129379
1247.554931640625, 584.9930419921875, 80.0, -70.0, 193.21458221787663, 27.88461747705019, 80.19564474461887, -70.22376485574208, -0.1956447446188747, 0.2237648557420755
1357.61865234375, 588.4989624023438, 100.0, -70.0, 213.2262689136717, 29.167153589397657, 100.07620038061444, -70.27082896172556, -0.07620038061443779, 0.27082896172555593
174.76341247558594, 686.4345092773438, -100.0, -60.0, -3.674484731016246, 39.9836944545715, -99.89371027500806, -60.18146969092524, -0.10628972499193878, 0.18146969092524046
284.23565673828125, 676.5188598632812, -80.0, -60.0, 16.48614281443302, 38.82382710748638, -80.09481690300537, -60.1029048954218, 0.09481690300536627, 0.10290489542180126
399.7689208984375, 667.477294921875, -60.0, -60.0, 37.73788984287746, 37.85911344927429, -60.092849574640724, -60.002930521440845, 0.09284957464072363, 0.0029305214408452684
520.2382202148438, 659.7606811523438, -40.0, -60.0, 59.868135149089895, 37.164625940562246, -39.98149112832955, -59.87555311941469, -0.018508871670448457, -0.12444688058531028
643.1615600585938, 653.5621948242188, -20.0, -60.0, 82.41746388403, 36.760543517853634, -19.993859656510097, -59.75866666608141, -0.006140343489903444, -0.2413333339185897
767.8038330078125, 648.6298828125, 0.0, -60.0, 105.2502151415366, 36.59647398825089, -0.01034825627544933, -59.72467013583051, 0.01034825627544933, -0.27532986416949257
892.490478515625, 645.0579223632812, 20.0, -60.0, 128.05785887427032, 36.67929723401586, 19.966338410163843, -59.777834388421496, 0.03366158983615719, -0.22216561157850379
1016.4807739257812, 642.3961791992188, 40.0, -60.0, 150.7070503386691, 36.92276062739824, 40.092483098970916, -59.9893132299234, -0.09248309897091644, -0.010686770076603125
1137.0401611328125, 642.8291625976562, 60.0, -60.0, 172.68454683664362, 37.7058897011787, 60.13923249414967, -59.9739177128977, -0.13923249414966676, -0.026082287102298096
1253.1875, 642.9803466796875, 80.0, -60.0, 193.8351241373289, 38.411393521669495, 80.16738505848707, -60.25308848249645, -0.16738505848707064, 0.25308848249645166
1364.254150390625, 645.96044921875, 100.0, -60.0, 214.0176931471904, 39.59773421682093, 100.13185703692056, -60.24815204273321, -0.1318570369205645, 0.24815204273321
171.8482666015625, 744.3170166015625, -100.0, -50.0, -4.473879066521804, 50.47443519865769, -100.0798383528753, -50.30439943158905, 0.07983835287529928, 0.30439943158904725
283.64532470703125, 735.394287109375, -80.0, -50.0, 16.094752916811313, 49.504649546280305, -79.9459605715874, -50.185584610386826, -0.05403942841259379, 0.18558461038682594
399.5527648925781, 727.4734497070312, -60.0, -50.0, 37.39412302692549, 48.741170411881335, -59.99619905665273, -50.03271874367502, -0.003800943347272323, 0.03271874367501937
520.917236328125, 720.475830078125, -40.0, -50.0, 59.668178624157704, 48.1773451597136, -39.87675844398129, -49.884320187811255, -0.12324155601871212, -0.11567981218874479
644.8292846679688, 714.7463989257812, -20.0, -50.0, 82.37877967249663, 47.85852786769181, -19.886576514290454, -49.75078497449908, -0.11342348570954641, -0.24921502550091645
769.791748046875, 710.041015625, 0.0, -50.0, 105.25121336383012, 47.731487155591005, -0.01720333240032801, -49.70260179007167, 0.01720333240032801, -0.2973982099283319
895.2747192382812, 706.1766357421875, 20.0, -50.0, 128.1884184816497, 47.759733181120296, 19.92346079488368, -49.77892244309842, 0.07653920511631895, -0.2210775569015766
1019.655517578125, 703.8204345703125, 40.0, -50.0, 150.8892992749563, 48.054221049463834, 39.94973812222881, -49.87310885132828, 0.05026187777119162, -0.12689114867171725
1141.8070068359375, 702.329833984375, 60.0, -50.0, 173.15246003853292, 48.49186522390818, 60.14037128378908, -50.07278974074222, -0.14037128378907937, 0.07278974074222333
1258.902587890625, 702.53955078125, 80.0, -50.0, 194.4587648413079, 49.20680359028636, 80.21172967183, -50.20658988847646, -0.2117296718299997, 0.20658988847645787
1370.5958251953125, 704.2260131835938, 100.0, -50.0, 214.74874662401092, 50.15622813477747, 100.2186869261057, -50.26260923312654, -0.21868692610570406, 0.2626092331265397
169.29530334472656, 802.8218994140625, -100.0, -40.0, -5.208483707401128, 61.06521281082712, -100.29598909076968, -40.457698314114424, 0.2959890907696803, 0.45769831411442397
282.01873779296875, 796.1002197265625, -80.0, -40.0, 15.505124046867085, 60.4954208524349, -80.05990327756012, -40.13806003791606, 0.05990327756012448, 0.13806003791606258
399.461669921875, 789.0703125, -60.0, -40.0, 37.06568282187921, 59.897483278266385, -59.94384457630011, -39.97237613383703, -0.05615542369989157, -0.02762386616296908
521.69091796875, 782.8275756835938, -40.0, -40.0, 59.47712043977246, 59.47001949795831, -39.80391370376556, -39.810638550936176, -0.19608629623444074, -0.18936144906382424
645.734130859375, 777.41748046875, -20.0, -40.0, 82.19236977543143, 59.20396251727543, -19.92783143745163, -39.698966249039046, -0.07216856254837012, -0.3010337509609542
771.8593139648438, 773.0144653320312, 0.0, -40.0, 105.25754404440045, 59.132129721538554, -0.01767505881181819, -39.62235987933181, 0.01767505881181819, -0.37764012066818964
897.4286499023438, 768.501708984375, 20.0, -40.0, 128.19638617286478, 59.037368019708246, 19.79762127547076, -39.77887703153195, 0.20237872452923966, -0.2211229684680518
1022.6694946289062, 765.3280029296875, 40.0, -40.0, 151.04144554576305, 59.182536239652585, 39.83088457139664, -39.93282701008468, 0.16911542860336226, -0.06717298991532061
1145.4647216796875, 763.5067138671875, 60.0, -40.0, 173.40660073963105, 59.55750581273376, 60.004433095718724, -40.07276429499754, -0.004433095718724189, 0.07276429499754045
1263.5185546875, 763.8513793945312, 80.0, -40.0, 194.8694682873469, 60.29541216474081, 80.12953284370192, -40.03709173893995, -0.12953284370192364, 0.03709173893994944
1375.8406982421875, 763.6754150390625, 100.0, -40.0, 215.27103781890057, 60.905914089010246, 100.19131474575681, -40.22846100330929, -0.19131474575681295, 0.22846100330929175
168.11944580078125, 863.4747924804688, -100.0, -30.0, -5.699145986360873, 72.03723777872567, -100.35974520916221, -30.353560226087495, 0.3597452091622131, 0.35356022608749527
281.5574645996094, 857.468994140625, -80.0, -30.0, 15.126747070005381, 71.596279524353, -80.06060384351845, -30.10352499314547, 0.06060384351845016, 0.10352499314547003
400.1194763183594, 851.23583984375, -60.0, -30.0, 36.87196045035106, 71.14378908134651, -59.83816435696724, -29.960409821423184, -0.16183564303275944, -0.039590178576816015
522.2752685546875, 845.8299560546875, -40.0, -30.0, 59.24827519206883, 70.86160055877403, -39.811604872476366, -29.790818732822316, -0.1883951275236342, -0.2091812671776836
647.5740356445312, 840.51416015625, -20.0, -30.0, 82.17464253028226, 70.6138309399484, -19.84597188123331, -29.733925623004723, -0.1540281187666892, -0.26607437699527736
774.0282592773438, 835.9913330078125, 0.0, -30.0, 105.2823385861171, 70.51596446907828, -0.00038090690273406835, -29.70434195751045, 0.00038090690273406835, -0.2956580424895492
900.0975341796875, 831.9808349609375, 20.0, -30.0, 128.2910512817083, 70.50840661865244, 19.773352725757377, -29.75699010341725, 0.2266472742426231, -0.2430098965827483
1026.1474609375, 828.52490234375, 40.0, -30.0, 151.26690347725324, 70.60069163979122, 39.82398626932235, -29.880314807903346, 0.1760137306776528, -0.11968519209665374
1149.2303466796875, 826.1978149414062, 60.0, -30.0, 173.669782601018, 70.87937497886455, 59.946060864683886, -29.981921325675728, 0.05393913531611361, -0.018078674324272015
1267.681884765625, 824.4251098632812, 80.0, -30.0, 195.2024991622325, 71.23130726054396, 80.07599770580197, -30.134147388234766, -0.07599770580196719, 0.13414738823476569
1380.207275390625, 823.9352416992188, 100.0, -30.0, 215.62736256476205, 71.7801129477978, 100.1058930354312, -30.191829405231886, -0.105893035431194, 0.19182940523188563
167.83895874023438, 924.0682983398438, -100.0, -20.0, -6.024685401092146, 82.9871987934104, -100.37522361513862, -20.347611174384582, 0.3752236151386228, 0.347611174384582
