x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
1003.7532958984375, 651.3529663085938, 40.0, -60.0, 150.52087618767942, 37.219632005862294, 40.07006691680857, -59.8880656588631, -0.07006691680857102, -0.1119343411369016
1124.3966064453125, 651.6998291015625, 60.0, -60.0, 172.5993433847462, 37.86298779959562, 60.19550142839225, -59.98536604461543, -0.19550142839224804, -0.014633955384567798
1240.3597412109375, 652.4700927734375, 80.0, -60.0, 193.7777747108189, 38.5595502884228, 80.21604442520538, -60.24956622928329, -0.21604442520538214, 0.24956622928328898
1351.4205322265625, 656.1599731445312, 100.0, -60.0, 214.00469393489604, 39.7611606249423, 100.17497048731002, -60.20355118983932, -0.17497048731001996, 0.20355118983931675
165.2338409423828, 746.1885375976562, -100.0, -50.0, -4.448617192397992, 50.51740837877156, -100.01008853352224, -50.296118630617684, 0.01008853352223582, 0.2961186306176842
275.5603332519531, 738.615478515625, -80.0, -50.0, 16.021261013017924, 49.65561384282655, -79.96981081901309, -50.126485086517874, -0.030189180986909037, 0.12648508651787438
390.5877990722656, 731.1943969726562, -60.0, -50.0, 37.32713226010483, 48.845202739762755, -59.997816468426464, -50.05424748638555, -0.0021835315735359018, 0.05424748638554888
510.57928466796875, 725.5431518554688, -40.0, -50.0, 59.506304682991384, 48.38249763947366, -39.93022325616589, -49.8467185945963, -0.0697767438341117, -0.15328140540370327
633.57421875, 720.6668090820312, -20.0, -50.0, 82.19540877106924, 48.07606508558463, -19.923806285877788, -49.722162181806965, -0.07619371412221199, -0.277837818193035
757.816162109375, 716.6997680664062, 0.0, -50.0, 105.06719723658647, 47.94165846617755, -0.025209686198053305, -49.68988648367258, 0.025209686198053305, -0.31011351632741935
882.6058959960938, 713.4793090820312, 20.0, -50.0, 127.99213381450271, 47.94589347309034, 19.922749518899195, -49.78689835022752, 0.07725048110080479, -0.21310164977248292
1006.5062255859375, 711.9308471679688, 40.0, -50.0, 150.70101090945187, 48.249734870605266, 39.95665166397404, -49.86283128389607, 0.043348336025957224, -0.137168716103929
1127.990478515625, 711.4244384765625, 60.0, -50.0, 172.91800106377127, 48.73074581566475, 60.08354058399851, -50.00344111798236, -0.08354058399851283, 0.0034411179823621296
1245.1873779296875, 712.1263427734375, 80.0, -50.0, 194.3026774290877, 49.40976292947662, 80.19007665100227, -50.14817807338332, -0.190076651002272, 0.14817807338332045
1357.48095703125, 713.653564453125, 100.0, -50.0, 214.74884050086195, 50.213981551182805, 100.30681080447394, -50.319692116095524, -0.3068108044739404, 0.31969211609552417
161.91917419433594, 804.5153198242188, -100.0, -40.0, -5.245343557821832, 61.156866551731646, -100.2813215352684, -40.41159164758204, 0.281321535268404, 0.4115916475820427
273.4043884277344, 798.3270263671875, -80.0, -40.0, 15.418076877686323, 60.5453162899913, -80.09249363824323, -40.172035186238446, 0.09249363824322643, 0.17203518623844616
389.7931213378906, 792.2410888671875, -60.0, -40.0, 36.95283969230868, 59.976191698177644, -59.97591454457407, -40.0144821554303, -0.024085455425932878, 0.014482155430300736
510.8876953125, 787.1680908203125, -40.0, -40.0, 59.313905765735036, 59.61433293192191, -39.84377650881534, -39.82193619383142, -0.1562234911846616, -0.17806380616858064
634.424072265625, 782.640380859375, -20.0, -40.0, 82.08102201523621, 59.36365877128291, -19.883798370631382, -39.71424870253102, -0.11620162936861789, -0.2857512974689769
759.2557373046875, 778.6953125, 0.0, -40.0, 105.0404799543786, 59.22534959801007, -0.03206498876610908, -39.70588560575834, 0.03206498876610908, -0.2941143942416602
884.2386474609375, 775.4121704101562, 20.0, -40.0, 127.98039973167486, 59.20818623963774, 19.803948684766596, -39.79434710372314, 0.19605131523340447, -0.20565289627685956
1008.59619140625, 773.2243041992188, 40.0, -40.0, 150.755762336783, 59.38682617692334, 39.77621941240207, -39.90907262797643, 0.22378058759792907, -0.0909273720235717
1131.4356689453125, 772.4716796875, 60.0, -40.0, 173.20146922138508, 59.8181676658897, 59.99993650677703, -39.983483284823365, 6.349322296728133e-05, -0.016516715176635444
1248.609130859375, 772.1791381835938, 80.0, -40.0, 194.56817475297566, 60.30582192555818, 80.00120134334591, -40.14970118181466, -0.0012013433459117095, 0.1497011818146632
1361.63134765625, 773.3703002929688, 100.0, -40.0, 215.13048240173643, 61.041768821343375, 100.15646202707427, -40.20629828868775, -0.15646202707426937, 0.2062982886877478
160.68389892578125, 864.2962036132812, -100.0, -30.0, -5.660229661073986, 72.0533504579936, -100.26691996892234, -30.377520405581436, 0.2669199689223376, 0.3775204055814356
272.88665771484375, 859.4239501953125, -80.0, -30.0, 15.114021114614635, 71.6762704219741, -80.01281306060666, -30.105888287527137, 0.012813060606660542, 0.10588828752713653
390.0718688964844, 854.232421875, -60.0, -30.0, 36.77375059095881, 71.2644028903264, -59.84395716043768, -29.959032246003574, -0.15604283956231768, -0.04096775399642638
511.82379150390625, 848.7522583007812, -40.0, -30.0, 59.23760702936987, 70.82156236219934, -39.70503762617031, -29.953041627106074, -0.2949623738296907, -0.04695837289392557
635.5638427734375, 845.43359375, -20.0, -30.0, 82.01655191526363, 70.78105622591924, -19.825039025056526, -29.733969468634513, -0.17496097494347396, -0.2660305313654874
760.9013061523438, 841.5001220703125, 0.0, -30.0, 105.04780179050569, 70.63635026873044, -0.010127138320456197, -29.754379175488907, 0.010127138320456197, -0.2456208245110929
886.4270629882812, 838.8928833007812, 20.0, -30.0, 128.0626465175467, 70.73312718017453, 19.789799150031087, -29.71745928715177, 0.21020084996891342, -0.2825407128482311
1012.0635986328125, 836.1917724609375, 40.0, -30.0, 151.05313663059312, 70.81322104418346, 39.855108327153346, -29.8446358937681, 0.14489167284665427, -0.15536410623190022
1134.4403076171875, 834.46923828125, 60.0, -30.0, 173.39871557141328, 71.05540522904384, 59.90573970158013, -29.963580132781004, 0.0942602984198686, -0.036419867218995705
1252.8714599609375, 833.3040771484375, 80.0, -30.0, 194.97978989892763, 71.38001503095794, 80.03890325880386, -30.121751478986994, -0.03890325880385603, 0.12175147898699379
1365.87890625, 833.3858032226562, 100.0, -30.0, 215.52722865312683, 71.90464914016745, 100.13223803021148, -30.181453176210823, -0.13223803021148228, 0.18145317621082313
159.40164184570312, 924.6557006835938, -100.0, -20.0, -6.084891996132958, 83.03624318420093, -100.37497312076675, -20.345637109010738, 0.3749731207667537, 0.3456371090107382
272.368896484375, 920.5357055664062, -80.0, -20.0, 14.810443831212266, 82.79035206916298, -80.03057787312207, -20.145747809213844, 0.030577873122069832, 0.14574780921384445
389.9580993652344, 916.0951538085938, -60.0, -20.0, 36.523102347765004, 82.50725038466513, -59.854623592189654, -20.044036048651265, -0.1453764078103461, 0.04403604865126454
512.2650756835938, 912.0111694335938, -40.0, -20.0, 59.06365304032892, 82.31033553280683, -39.70047186215402, -19.943546029395264, -0.2995281378459822, -0.05645397060473556
636.7999267578125, 908.5713500976562, -20.0, -20.0, 81.96838416397038, 82.24044739241319, -19.77917898664225, -19.826076053533285, -0.2208210133577495, -0.17392394646671505
762.451416015625, 905.2387084960938, 0.0, -20.0, 105.03324132883748, 82.19505999981997, -0.007766527397905065, -19.78651693447904, 0.007766527397905065, -0.2134830655209612
888.5816650390625, 902.3858032226562, 20.0, -20.0, 128.13849472650998, 82.23866560959063, 19.795907557991796, -19.770136578083168, 0.20409244200820353, -0.22986342191683207
1013.8326416015625, 899.0335693359375, 40.0, -20.0, 151.0406282531208, 82.18805231832205, 39.71241974114372, -19.93167849832551, 0.2875802588562806, -0.06832150167448958
1137.1279296875, 896.8182983398438, 60.0, -20.0, 173.53586156217304, 82.33414512729323, 59.8314902370488, -20.011469165176436, 0.1685097629512029, 0.011469165176436036
1255.4005126953125, 894.9075927734375, 80.0, -20.0, 195.07264512269657, 82.51267892800469, 79.86798320742969, -20.133178787939414, 0.13201679257031174, 0.13317878793941418
1368.7279052734375, 894.4099731445312, 100.0, -20.0, 215.66312603265, 82.92368392703756, 99.9578687462074, -20.099063631307615, 0.042131253792604184, 0.0990636313076152
159.46217346191406, 986.5094604492188, -100.0, -10.0, -6.265222187201751, 94.27737649020355, -100.35480642537567, -10.12639613288377, 0.35480642537567064, 0.1263961328837695
272.76055908203125, 983.2194213867188, -80.0, -10.0, 14.669875930555893, 94.17405319012022, -79.98986128812145, -10.001742896661568, -0.010138711878553863, 0.0017428966615682384
390.6788024902344, 979.7498168945312, -60.0, -10.0, 36.41995653816813, 94.05847775734863, -59.80579796668803, -9.921749375721419, -0.19420203331196717, -0.07825062427858143
514.0895385742188, 975.7131958007812, -40.0, -10.0, 59.14248692806408, 93.86433229881376, -39.52803995594377, -9.946854087968347, -0.4719600440562317, -0.05314591203165264
638.3709106445312, 972.7230834960938, -20.0, -10.0, 81.9773303297021, 93.86366281386113, -19.71165095192734, -9.850790073344285, -0.2883490480726607, -0.14920992665571475
764.4482421875, 969.2868041992188, 0.0, -10.0, 105.0990476299217, 93.79015798650451, 0.06209468146690256, -9.863302630194482, -0.06209468146690256, -0.1366973698055176
890.1358032226562, 966.3592529296875, 20.0, -10.0, 128.10207708877638, 93.80695879476086, 19.731461367362954, -9.84446002874688, 0.26853863263704625, -0.1555399712531198
1016.3472290039062, 963.3453979492188, 40.0, -10.0, 151.15626079882762, 93.81043029430793, 39.733874323435714, -9.880362257639462, 0.2661256765642861, -0.11963774236053837
1139.989501953125, 960.4342041015625, 60.0, -10.0, 173.69725538805872, 93.82126910498886, 59.8550250906373, -9.948722563061551, 0.14497490936270196, -0.05127743693844877
1259.1480712890625, 957.482666015625, 80.0, -10.0, 195.38090088858863, 93.80542477007195, 80.00025061938337, -10.072661761329158, -0.00025061938336534695, 0.07266176132915803
1371.7728271484375, 955.866455078125, 100.0, -10.0, 215.8316071299952, 94.00156440621879, 99.93634186907855, -10.028372971712997, 0.06365813092145345, 0.02837297171299724
159.5779571533203, 1047.77734375, -100.0, 0.0, -6.433216215690892, 105.3924620476585, -100.44932855816552, -0.04463441563476067, 0.44932855816551864, 0.04463441563476067
273.41455078125, 1045.3824462890625, -80.0, 0.0, 14.579688620029339, 105.4439169483557, -80.00756306485849, 0.013708800322859815, 0.007563064858487678, -0.013708800322859815
391.5185852050781, 1042.3753662109375, -60.0, 0.0, 36.342719729523424, 105.40269047491182, -59.81717343430148, -0.011763738204592755, -0.18282656569851952, 0.011763738204592755
514.8829956054688, 1039.9840087890625, -40.0, 0.0, 59.029546445885586, 105.4952071760664, -39.58052177804109, 0.08006274170031702, -0.4194782219589115, -0.08006274170031702
639.4381713867188, 1036.5711669921875, -20.0, 0.0, 81.89525662549441, 105.40815365326661, -19.751902482788864, 0.020203387827592678, -0.2480975172111357, -0.020203387827592678
765.452392578125, 1033.45654296875, 0.0, 0.0, 104.98258496385006, 105.3812603389535, -0.024809996603181617, 0.01831023095851947, 0.024809996603181617, -0.01831023095851947
891.693359375, 1030.3641357421875, 20.0, 0.0, 128.0661939939265, 105.35938516507493, 19.694323899978542, 0.02902498577600454, 0.30567610002145784, -0.02902498577600454
1018.1527099609375, 1027.1614990234375, 40.0, 0.0, 151.14512799320903, 105.31863174404282, 39.69924781296541, 0.03422464942329384, 0.3007521870345897, -0.03422464942329384
1141.9837646484375, 1024.1826171875, 60.0, 0.0, 173.69989597284655, 105.30707719927942, 59.81549347389594, 0.07627661548954734, 0.18450652610405882, -0.07627661548954734
1260.9608154296875, 1020.482177734375, 80.0, 0.0, 195.33490967147677, 105.14533995211512, 79.8996597517446, -0.0028788068550795742, 0.10034024825540655, 0.0028788068550795742
1373.721435546875, 1017.5338134765625, 100.0, 0.0, 215.79985031354585, 105.09264936788176, 99.83804052345661, 0.02252851215095575, 0.16195947654338738, -0.02252851215095575
161.20272827148438, 1109.3516845703125, -100.0, 10.0, -6.323415333714719, 116.5496143218746, -100.39242664124636, 10.083427768660925, 0.3924266412463595, -0.0834277686609255
275.0813293457031, 1107.5145263671875, -80.0, 10.0, 14.676309522904726, 116.69208721096643, -79.95300036830741, 10.015732574426266, -0.04699963169258581, -0.01573257442626641
393.1216735839844, 1105.7740478515625, -60.0, 10.0, 36.40309053971201, 116.8690809792071, -59.78571283801587, 10.009536257291785, -0.21428716198413156, -0.009536257291784977
516.1592407226562, 1103.238037109375, -40.0, 10.0, 59.009481781787485, 116.9229858703156, -39.60878512302605, 9.935499467651965, -0.3912148769739474, 0.06450053234803477
640.9197998046875, 1100.50439453125, -20.0, 10.0, 81.88884157451113, 116.94832001964748, -19.756678114366167, 9.889484245278851, -0.24332188563383284, 0.11051575472114905
766.9317016601562, 1097.4737548828125, 0.0, 10.0, 104.95388555589314, 116.92531724997704, -0.0384006028392605, 9.860595652088165, 0.0384006028392605, 0.1394043479118352
893.5133666992188, 1094.462646484375, 20.0, 10.0, 128.0777762196881, 116.90823406147375, 19.724688770758434, 9.899504018483213, 0.2753112292415665, 0.10049598151678651
1020.052490234375, 1090.9150390625, 40.0, 10.0, 151.15151315505872, 116.7945923058069, 39.73456119411762, 9.920613728656434, 0.26543880588238267, 0.0793862713435658
1143.5126953125, 1087.5279541015625, 60.0, 10.0, 173.62027158411618, 116.69725092927617, 59.78262520439847, 10.01651872116085, 0.21737479560152906, -0.016518721160849736
1263.0924072265625, 1083.125244140625, 80.0, 10.0, 195.34893748621428, 116.4018593279746, 79.96136931607123, 9.991978226416478, 0.03863068392877267, 0.008021773583521963
1376.712158203125, 1079.384033203125, 100.0, 10.0, 215.95563904593303, 116.20091733764907, 100.05266497987196, 10.090754604001916, -0.05266497987196317, -0.0907546040019156
163.64102172851562, 1170.1070556640625, -100.0, 20.0, -6.061308460216444, 127.54207322266899, -100.30680921342037, 20.09708039295799, 0.30680921342036527, -0.09708039295799153
276.2963562011719, 1169.53662109375, -80.0, 20.0, 14.689997228159752, 127.89813666933021, -80.08208800808657, 20.02094648296324, 0.08208800808657202, -0.020946482963239532
394.96905517578125, 1168.7584228515625, -60.0, 20.0, 36.50974874108228, 128.24056307461095, -59.794781356496344, 19.98765974363829, -0.20521864350365604, 0.012340256361710544
518.2808227539062, 1166.3411865234375, -40.0, 20.0, 59.14501585965611, 128.30600632783563, -39.55647216552326, 19.79127216040044, -0.4435278344767397, 0.2087278395995611
642.5576171875, 1164.347412109375, -20.0, 20.0, 81.91140356555916, 128.45142149570137, -19.766300926530107, 19.766963179239468, -0.23369907346989294, 0.23303682076053178
768.5863647460938, 1161.37548828125, 0.0, 20.0, 104.95779415198585, 128.4278469324794, -0.025908707767797523, 19.706622120945326, 0.025908707767797523, 0.29337787905467394
894.9744262695312, 1158.4266357421875, 20.0, 20.0, 128.02460386724562, 128.40991529175915, 19.72594185417904, 19.767893261328283, 0.274058145820959, 0.2321067386717175
1021.5565795898438, 1155.0177001953125, 40.0, 20.0, 151.08407345575012, 128.31027332514597, 39.76010110030202, 19.878478602278165, 0.23989889969797673, 0.12152139772183546
1145.05615234375, 1150.900634765625, 60.0, 20.0, 173.54327592728706, 128.07145861804102, 59.83296010315678, 19.978682387574594, 0.16703989684322096, 0.021317612425406196
1264.265625, 1145.8974609375, 80.0, 20.0, 195.18855189776477, 127.65708629689743, 79.96219170425834, 20.01777312194116, 0.03780829574165523, -0.017773121941161207
1377.9033203125, 1141.0283203125, 100.0, 20.0, 215.7869931181693, 127.24490797684537, 100.06735273106085, 20.12994128283259, -0.0673527310608506, -0.12994128283258988
166.93927001953125, 1230.9072265625, -100.0, 30.0, -5.641418684115014, 138.52636216332206, -100.1862320889005, 30.166348416362183, 0.18623208890049625, -0.16634841636218312
279.0106506347656, 1232.3427734375, -80.0, 30.0, 14.9766451626594, 139.23113920424456, -80.05999997255455, 30.209716602898567, 0.05999997255455014, -0.20971660289856686
396.9790954589844, 1231.5711669921875, -60.0, 30.0, 36.646691744504665, 139.56087540046195, -59.858008184971524, 29.99640120806987, -0.1419918150284758, 0.0035987919301305737
519.19287109375, 1230.4779052734375, -40.0, 30.0, 59.054642400801924, 139.84899534512047, -39.7617271327363, 29.866555632341516, -0.2382728672637029, 0.133444367658484
644.0595703125, 1228.1829833984375, -20.0, 30.0, 81.90912366923226, 139.9312686217286, -19.827208094215734, 29.702789196012162, -0.1727919057842655, 0.29721080398783783
770.4569091796875, 1225.51171875, 0.0, 30.0, 104.99998047285384, 139.95191892689382, 0.017613676180758375, 29.649103614338117, -0.017613676180758375, 0.3508963856618834
896.818603515625, 1222.6866455078125, 20.0, 30.0, 128.03979770828136, 139.94482200098213, 19.812868054713704, 29.742775645179222, 0.1871319452862963, 0.257224354820778
1023.0304565429688, 1218.5498046875, 40.0, 30.0, 151.01430086622472, 139.702274430963, 39.83686267062444, 29.80441966464997, 0.1631373293755587, 0.19558033535003005
1146.162109375, 1214.345458984375, 60.0, 30.0, 173.38668253052404, 139.4359568619969, 59.89148591209508, 30.003924912104452, 0.10851408790492201, -0.003924912104452005
1265.4774169921875, 1207.975830078125, 80.0, 30.0, 195.03955414721827, 138.76805312642952, 80.07492417318502, 29.98311749405221, -0.07492417318502476, 0.01688250594779106
1378.9189453125, 1201.7911376953125, 100.0, 30.0, 215.5924125048771, 138.11113003090517, 100.1749984147263, 30.06986200108244, -0.1749984147263035, -0.06986200108244134
170.57626342773438, 1291.4803466796875, -100.0, 40.0, -5.159249612151495, 149.45130050418902, -100.12293250893532, 40.27580561177669, 0.12293250893532104, -0.27580561177668983
282.6612854003906, 1293.525634765625, -80.0, 40.0, 15.440242944433214, 150.25497735160334, -79.96439867122442, 40.2189671985584, -0.03560132877558431, -0.21896719855840274
399.0650329589844, 1293.8583984375, -60.0, 40.0, 36.79923764714419, 150.76630300837124, -59.986052281463785, 40.0138117187382, -0.013947718536215348, -0.013811718738196532
521.4539184570312, 1293.7333984375, -40.0, 40.0, 59.21479043653252, 151.21767463412158, -39.80118691549778, 39.90188731311247, -0.1988130845022198, 0.09811268688753216
645.885009765625, 1292.3973388671875, -20.0, 40.0, 81.96427629057801, 151.4589706361373, -19.869057531384613, 39.797261178684096, -0.1309424686153875, 0.20273882131590426
771.7802124023438, 1289.6666259765625, 0.0, 40.0, 104.94227351480903, 151.45570659048843, -0.026521604841889257, 39.69105524386535, 0.026521604841889257, 0.30894475613465033
898.1000366210938, 1286.78955078125, 20.0, 40.0, 127.95339796955108, 151.42790258172153, 19.838174071086087, 39.78829239221267, 0.16182592891391323, 0.2117076077873321
1023.7778930664062, 1282.1939697265625, 40.0, 40.0, 150.81220076835544, 151.09054392496, 39.85024393814723, 39.83734659614083, 0.14975606185277002, 0.16265340385916716
1146.7733154296875, 1277.033447265625, 60.0, 40.0, 173.1449939994333, 150.64260731289207, 59.94809528143958, 39.99518730363016, 0.051904718560422225, 0.0048126963698393865
1265.339599609375, 1270.63037109375, 80.0, 40.0, 194.64334495015447, 149.9567205678887, 80.05622790585286, 40.11298522350717, -0.056227905852864524, -0.11298522350716667
1378.4725341796875, 1263.522216796875, 100.0, 40.0, 215.1282155448639, 149.1253414733493, 100.1385241300207, 40.23042844921764, -0.13852413002069852, -0.23042844921764072
174.62551879882812, 1350.6121826171875, -100.0, 50.0, -4.597687713110996, 160.09921039519688, -100.08465083266802, 50.24804578780896, 0.08465083266801798, -0.24804578780896236
285.6885070800781, 1353.6995849609375, -80.0, 50.0, 15.792020644958283, 161.07536078878954, -80.06673976593264, 50.17903874273799, 0.0667397659326383, -0.17903874273798692
