x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
539.027587890625, 461.3202819824219, 60, 10, 60.85495615607109, 4.885573717285472, 59.84608875607796, 9.981528870736184, 0.15391124392203892, 0.018471129263815556
601.7892456054688, 459.3287658691406, 70, 10, 71.91441811070709, 4.5372143294268055, 69.8964975271208, 10.043418746266369, 0.10350247287919956, -0.04341874626636866
664.3953247070312, 457.93017578125, 80, 10, 82.95462075381735, 4.2917302557548185, 79.84038256488745, 10.089564236416493, 0.15961743511255122, -0.0895642364164928
727.8522338867188, 455.4255676269531, 90, 10, 94.15476219306231, 3.8535416608568633, 89.8685557526041, 9.832417493489316, 0.13144424739590477, 0.16758250651068352
792.0606689453125, 455.4114685058594, 100, 10, 105.49429611757668, 3.8485660178989667, 100.00159380397514, 9.879178134424578, -0.0015938039751404176, 0.1208218655754223
855.29052734375, 454.9753723144531, 110, 10, 116.67036749840325, 3.7701263845590876, 109.99932422889708, 9.733239318340651, 0.0006757711029194979, 0.2667606816593491
919.4727783203125, 455.7704772949219, 120, 10, 128.02271643599258, 3.906108638947276, 120.1980458756235, 9.675122840832486, -0.19804587562350662, 0.3248771591675137
982.2970581054688, 458.46759033203125, 130, 10, 139.1419488698907, 4.373786857855849, 130.2543041626426, 9.830276547247792, -0.2543041626425975, 0.16972345275220846
1043.915771484375, 460.9228515625, 140, 10, 150.05653663090283, 4.79970216825881, 140.2312192966864, 9.840898816969613, -0.2312192966863904, 0.159101183030387
1104.991455078125, 463.99090576171875, 150, 10, 160.88269812984342, 5.332861730812144, 150.2566329039599, 9.856378313942074, -0.2566329039599111, 0.14362168605792647
1164.600341796875, 468.2193298339844, 160, 10, 171.45571932035068, 6.068963978393128, 160.19248450471048, 9.988303007922255, -0.19248450471047818, 0.011696992077744994
1223.273681640625, 472.46905517578125, 170, 10, 181.8704723138113, 6.809357186124714, 170.15814040750007, 10.044038831916225, -0.15814040750007052, -0.04403883191622526
1280.044921875, 477.1275634765625, 180, 10, 191.95440534139965, 7.621716001091591, 179.99594507837782, 10.112272635553495, 0.004054921622184793, -0.11227263555349509
1335.2113037109375, 482.81243896484375, 190, 10, 201.7590825979805, 8.613973967499767, 189.75126460558178, 10.310119751610358, 0.2487353944182189, -0.3101197516103582
1388.747802734375, 488.43450927734375, 200, 10, 211.28050012227726, 9.595951511890169, 199.43998581588093, 10.457121952880314, 0.5600141841190691, -0.4571219528803141
181.73362731933594, 545.1689453125, 0, 20, -2.0058394344962616, 19.4391119644043, 0.41360392683661473, 20.132137441856273, -0.41360392683661473, -0.13213744185627263
236.9984130859375, 540.439453125, 10, 20, 7.691096594647303, 18.62184220012294, 10.151221439719052, 20.147373212725938, -0.1512214397190519, -0.14737321272593817
293.6971435546875, 534.4866943359375, 20, 20, 17.647657253810934, 17.591775678507418, 19.901719684045275, 19.90566667812243, 0.09828031595472453, 0.0943333218775706
352.53717041015625, 530.4956665039062, 30, 20, 27.985729655491532, 16.90164614792194, 29.83123628262885, 19.948660367429426, 0.16876371737114937, 0.05133963257057417
412.0614013671875, 525.3154296875, 40, 20, 38.45286108674676, 16.004490647616674, 39.67044544155824, 19.71529213117782, 0.32955455844175674, 0.28470786882218135
474.24432373046875, 523.5823364257812, 50, 20, 49.392474549749444, 15.705679939082836, 49.801898540220776, 19.99517875997789, 0.1981014597792239, 0.0048212400221103735
537.2930908203125, 520.6837768554688, 60, 20, 60.49421129317643, 15.204087047655205, 59.91032217035183, 19.98626086236044, 0.08967782964816706, 0.01373913763956125
600.8536376953125, 517.5318603515625, 70, 20, 71.69519634175634, 14.6580556029918, 69.97951023569283, 19.834832343173375, 0.020489764307171754, 0.16516765682662538
663.6363525390625, 516.5829467773438, 80, 20, 82.7658857081268, 14.494790849566197, 79.84823719614025, 19.94015986163511, 0.1517628038597536, 0.05984013836489055
728.4661254882812, 515.5639038085938, 90, 20, 94.2067590545317, 14.319247340000706, 89.98388758915965, 19.93210952809622, 0.016112410840349867, 0.06789047190378028
792.3397216796875, 515.0753784179688, 100, 20, 105.48754181862512, 14.235897100575386, 99.952799758492, 19.899824020728914, 0.04720024150799418, 0.10017597927108568
856.7196655273438, 515.5089721679688, 110, 20, 116.86606402970821, 14.313095079453445, 110.01767467564756, 19.910782341048787, -0.017674675647555205, 0.08921765895121325
920.90966796875, 516.0989990234375, 120, 20, 128.22005465091908, 14.417606951180973, 120.10693218098146, 19.838873801688052, -0.10693218098145962, 0.16112619831194763
984.5319213867188, 518.442138671875, 130, 20, 139.48102104698546, 14.827766872821421, 130.1861102128831, 19.954380893050754, -0.1861102128831078, 0.0456191069492462
1046.656982421875, 520.35595703125, 140, 20, 150.48605309137804, 15.163344133033965, 140.14856143280494, 19.905601468834305, -0.1485614328049394, 0.09439853116569452
1108.8245849609375, 522.4118041992188, 150, 20, 161.5071142286404, 15.52396158227689, 150.26862527582335, 19.783823344920336, -0.2686252758233536, 0.21617665507966422
1168.8095703125, 526.32080078125, 160, 20, 172.14759817207897, 16.20817315221345, 160.18717756382614, 19.902435134816088, -0.1871775638261397, 0.09756486518391227
1228.1268310546875, 530.0924682617188, 170, 20, 182.67763772994692, 16.868899258512958, 170.1918570638688, 19.92294001955426, -0.19185706386880952, 0.07705998044573903
1284.7916259765625, 534.062744140625, 180, 20, 192.74381416689832, 17.56467920102398, 179.95330565171335, 19.932606444229833, 0.046694348286649756, 0.06739355577016681
1340.86865234375, 538.8646240234375, 190, 20, 202.7118231202536, 18.406205550695233, 189.82626442703784, 20.026039165414176, 0.17373557296215836, -0.026039165414175613
1395.9256591796875, 544.1891479492188, 200, 20, 212.50479072276786, 19.33960445914238, 199.7510048679472, 20.163954675049112, 0.2489951320528121, -0.1639546750491121
176.72068786621094, 603.58056640625, 0, 30, -2.9384033652265678, 29.56860972341783, 0.30208070737558046, 30.009969817676136, -0.30208070737558046, -0.009969817676136472
232.5473175048828, 598.4655151367188, 10, 30, 6.8567388803021965, 28.688070449738028, 10.085134737764236, 29.89821469369086, -0.08513473776423552, 0.1017853063091394
289.8919982910156, 594.6455078125, 20, 30, 16.924069947570203, 28.03182739323684, 19.91385873262726, 29.960729744138234, 0.08614126737273864, 0.03927025586176569
348.95477294921875, 589.8397827148438, 30, 30, 27.301421340167057, 27.20416957030581, 29.80517158660207, 29.811325207919438, 0.19482841339792856, 0.18867479208056182
409.6443176269531, 586.886962890625, 40, 30, 37.97079088109612, 26.697864187301946, 39.78094755389442, 29.90903488648786, 0.21905244610557872, 0.09096511351214076
472.04364013671875, 583.713134765625, 50, 30, 48.94936398608447, 26.152946787934408, 49.85033275524219, 29.90273248538523, 0.1496672447578078, 0.09726751461477079
535.3621826171875, 581.9845581054688, 60, 30, 60.09708848052389, 25.858892199694882, 59.918085768029016, 30.049990416759954, 0.08191423197098402, -0.04999041675995386
598.694091796875, 579.1201171875, 70, 30, 71.25711000728184, 25.367099865379316, 69.85802475107103, 29.921228803543443, 0.14197524892897206, 0.07877119645655739
663.3163452148438, 579.31005859375, 80, 30, 82.6507723672643, 25.406349340514613, 79.91750875941807, 30.19749980998128, 0.08249124058193047, -0.1974998099812808
728.331787109375, 577.4933471679688, 90, 30, 94.12499024732178, 25.096465957290018, 89.97708467655181, 30.052494181840984, 0.022915323448188474, -0.05249418184098431
792.9714965820312, 577.3154907226562, 100, 30, 105.54068401263973, 25.071607877238094, 99.96130368750772, 30.072908775270136, 0.03869631249227723, -0.07290877527013606
857.50244140625, 577.17138671875, 110, 30, 116.94640862454885, 25.052597779968323, 109.94758183295696, 30.001266041627247, 0.052418167043043695, -0.00126604162724675
922.5488891601562, 578.0764770507812, 120, 30, 128.45164164774485, 25.21642763067014, 120.06729505301601, 30.001102872228586, -0.0672950530160108, -0.0011028722285857384
986.50390625, 579.4071655273438, 130, 30, 139.772602391173, 25.454470738027617, 130.10687052980555, 29.978293006543993, -0.10687052980554768, 0.02170699345600724
1049.9786376953125, 580.9544677734375, 140, 30, 151.0173535503491, 25.73043056462447, 140.19595438696635, 29.901967615247756, -0.19595438696634915, 0.09803238475224418
1111.565185546875, 582.462646484375, 150, 30, 161.9362013478038, 25.999596857116604, 150.13978836085047, 29.744369671017225, -0.1397883608504742, 0.25563032898277527
1173.057861328125, 585.7528076171875, 160, 30, 172.84516919046234, 26.579937266144253, 160.23584463730347, 29.800108254144632, -0.23584463730347238, 0.19989174585536773
1232.7362060546875, 589.6124877929688, 170, 30, 183.4397208389766, 27.259956477084383, 170.23087682636648, 29.892552886389083, -0.2308768263664831, 0.10744711361091674
1291.13232421875, 592.4346313476562, 180, 30, 193.81527173802866, 27.759147310738264, 180.2471158238062, 29.757588066547342, -0.24711582380621167, 0.242411933452658
1347.26904296875, 597.0293579101562, 190, 30, 203.79478810399317, 28.56812036508761, 190.0862901460358, 29.88480055548105, -0.08629014603579321, 0.11519944451895014
1402.1383056640625, 600.385498046875, 200, 30, 213.5569041797106, 29.16105360881074, 199.96655796488974, 29.76476965814014, 0.03344203511025512, 0.23523034185986091
171.3980255126953, 662.611572265625, 0, 40, -3.9257550989846006, 39.80464122787542, 0.04901959873458139, 39.797757288287556, -0.04901959873458139, 0.20224271171244368
228.67919921875, 659.4224243164062, 10, 40, 6.122010288261954, 39.26208659248703, 10.066529659290175, 39.94402811468436, -0.0665296592901754, 0.05597188531564257
286.4298095703125, 655.4927978515625, 20, 40, 16.260101031651264, 38.59072614097964, 19.910730518843764, 39.91835373572016, 0.08926948115623645, 0.0816462642798399
346.3299255371094, 652.6139526367188, 30, 40, 26.782207586164862, 38.10167067029356, 29.897809045844355, 40.024775654180814, 0.10219095415564539, -0.0247756541808144
407.85516357421875, 649.27001953125, 40, 40, 37.59839331860629, 37.53175657857248, 39.936044239690915, 40.00377037471705, 0.06395576030908501, -0.0037703747170496626
470.1678466796875, 647.4382934570312, 50, 40, 48.56010116613231, 37.224260127843536, 49.92187522789969, 40.15913119756965, 0.07812477210030977, -0.15913119756964988
534.1981811523438, 644.8953247070312, 60, 40, 59.83353380237682, 36.793193524676425, 60.014569474111184, 40.13536072954636, -0.014569474111183922, -0.13536072954636325
598.6399536132812, 642.7052001953125, 70, 40, 71.18823414391686, 36.423199065472375, 70.04334777743091, 40.08931563996009, -0.04334777743090967, -0.08931563996009118
663.319580078125, 642.4786987304688, 80, 40, 82.59226341493208, 36.39451160543178, 80.01897352571442, 40.27141135340261, -0.018973525714415018, -0.2714113534026126
728.0260009765625, 641.7368774414062, 90, 40, 94.01078860931123, 36.27612988286883, 89.93921532702862, 40.28811517169174, 0.060784672971379905, -0.28811517169174294
793.4970092773438, 641.488525390625, 100, 40, 105.57323586898164, 36.24368548962691, 99.95686458957414, 40.29857521071722, 0.043135410425861664, -0.2985752107172175
858.9653930664062, 640.98779296875, 110, 40, 117.14499167684599, 36.167258754041896, 109.99446239222547, 40.18348299927749, 0.005537607774527942, -0.18348299927748712
923.435302734375, 641.9183959960938, 120, 40, 128.5482498671143, 36.33999138540604, 119.9325600204015, 40.2116056625965, 0.0674399795985039, -0.21160566259649727
988.4578857421875, 642.3612060546875, 130, 40, 140.0591151580748, 36.42793190970535, 130.05366954600416, 40.079231477979675, -0.05366954600415852, -0.07923147797967545
1052.5357666015625, 643.5985717773438, 140, 40, 151.41121345848956, 36.6543375995523, 140.15568182540267, 39.996262702721395, -0.15568182540266662, 0.003737297278604501
1115.391845703125, 644.943115234375, 150, 40, 162.55564324976436, 36.89941625448637, 150.22735887672297, 39.860774521719804, -0.22735887672297395, 0.1392254782801956
1176.81689453125, 648.4549560546875, 160, 40, 173.45279353143323, 37.52266279970457, 160.23994382512365, 40.013256255001636, -0.2399438251236461, -0.013256255001635964
1236.9417724609375, 650.1851196289062, 170, 40, 184.12908781849484, 37.83512127897071, 170.2679522073166, 39.82386732608623, -0.26795220731659697, 0.17613267391377008
1295.1973876953125, 652.4320678710938, 180, 40, 194.4806413474362, 38.237737724173655, 180.20908024818615, 39.674437580398006, -0.20908024818615445, 0.3255624196019937
1352.0389404296875, 656.6431884765625, 190, 40, 204.58632999305144, 38.983543975743274, 190.12922529030942, 39.80972659002268, -0.12922529030942087, 0.19027340997732267
1407.8048095703125, 660.4921264648438, 200, 40, 214.50808942001967, 39.66638661532458, 200.12318142000714, 39.85170350684939, -0.1231814200071426, 0.14829649315061033
167.39300537109375, 723.2577514648438, 0, 50, -4.683544950195386, 50.32021172625877, -0.05389329021204503, 49.700280563151466, 0.05389329021204503, 0.29971943684853386
224.5289764404297, 720.1885375976562, 10, 50, 5.338022061618139, 49.80222701668579, 9.902119268234223, 49.77445445467012, 0.09788073176577683, 0.22554554532987936
284.502685546875, 717.2359619140625, 20, 50, 15.864815557068486, 49.304808570307735, 20.087898958812843, 49.846034138580706, -0.08789895881284338, 0.15396586141929447
343.7818603515625, 714.2073364257812, 30, 50, 26.27760155628301, 48.7936445071744, 29.916203034956283, 49.84771546842515, 0.08379696504371736, 0.15228453157484978
405.8717956542969, 711.5980224609375, 40, 50, 37.19191704420919, 48.355592442719164, 39.99224863566553, 49.88188950851546, 0.0077513643344673255, 0.11811049148454345
468.67919921875, 709.5482177734375, 50, 50, 48.24047390042623, 48.01457333002218, 49.99065243593074, 49.94763934265839, 0.009347564069258851, 0.052360657341608885
533.1915893554688, 709.201904296875, 60, 50, 59.596407356906965, 47.969758058626226, 60.09666348959317, 50.22257746655072, -0.09666348959316906, -0.22257746655071742
597.4993896484375, 707.4080200195312, 70, 50, 70.9268480159385, 47.67316500516786, 70.0305832892894, 50.20287620707154, -0.03058328928939602, -0.2028762070715402
662.47314453125, 707.5783081054688, 80, 50, 82.38208393270284, 47.71814332485713, 79.97335341517837, 50.419965828670655, 0.02664658482163418, -0.41996582867065513
727.9799194335938, 705.8273315429688, 90, 50, 93.94257755736051, 47.42895528157344, 89.93528617016739, 50.27072634326538, 0.06471382983261265, -0.27072634326538036
794.3074951171875, 705.33837890625, 100, 50, 105.6564379141829, 47.35942333447477, 100.00257330650308, 50.24474473421648, -0.00257330650308063, -0.24474473421648213
859.7920532226562, 705.9163208007812, 110, 50, 117.23001851729337, 47.47544598591276, 109.95975747983346, 50.31095674339949, 0.04024252016654373, -0.31095674339948687
924.6427001953125, 706.1195068359375, 120, 50, 128.70132050252593, 47.52612052421684, 119.87928527100954, 50.25009051057535, 0.12071472899046398, -0.2500905105753475
989.5083618164062, 706.6414794921875, 130, 50, 140.18435633371257, 47.63240522089412, 129.89717930117737, 50.17020602638496, 0.1028206988226259, -0.1702060263849603
1053.9862060546875, 707.466552734375, 140, 50, 151.60775392406137, 47.791537326331536, 139.98832133134147, 50.071901051892155, 0.011678668658532843, -0.07190105189215501
1116.5389404296875, 708.4676513671875, 150, 50, 162.69877015248213, 47.98104528377442, 149.94133972277507, 49.945912131912166, 0.058660277224930724, 0.05408786808783361
1179.3431396484375, 710.4862060546875, 160, 50, 173.84221246658151, 48.34832020909407, 160.12487679275148, 49.91989600480616, -0.12487679275147912, 0.08010399519383782
1239.3509521484375, 711.9492797851562, 170, 50, 184.49817962701914, 48.618230282329975, 170.07578565164408, 49.767997591335956, -0.07578565164408246, 0.23200240866404442
1298.6531982421875, 714.99365234375, 180, 50, 195.03525553823636, 49.16433309463964, 180.1337758168985, 49.82526288535951, -0.13377581689849194, 0.17473711464049302
1356.5714111328125, 718.0451049804688, 190, 50, 205.33394654626704, 49.7117350901118, 190.21233436287125, 49.85178209078899, -0.21233436287124619, 0.14821790921101297
1412.37841796875, 720.0867309570312, 200, 50, 215.26521966863, 50.082516858407196, 200.1998103750186, 49.69219401401867, -0.19981037501858623, 0.30780598598133224
163.39877319335938, 784.66015625, 0, 60, -5.440086840787951, 60.966189786620944, -0.2577803365897964, 59.58042456254498, 0.2577803365897964, 0.41957543745502335
221.87136840820312, 782.9379272460938, 10, 60, 4.814071321859759, 60.68611164436779, 9.909968710897907, 59.78422122489215, 0.09003128910209313, 0.21577877510785015
281.1774597167969, 780.7732543945312, 20, 60, 15.222473797808737, 60.32931653285585, 19.94985495467546, 59.883356659210506, 0.050145045324541115, 0.11664334078949423
343.0069580078125, 777.9757690429688, 30, 60, 26.082499901568887, 59.86319501572305, 30.15733940940771, 59.858132247969394, -0.15733940940771163, 0.1418677520306062
404.2081298828125, 776.4794311523438, 40, 60, 36.839297756852616, 59.622471185043274, 40.04227194968624, 59.98582258294971, -0.042271949686238486, 0.014177417050291297
468.55853271484375, 775.100341796875, 50, 60, 48.15835354338069, 59.402906615486536, 50.230197861229385, 60.09849000430157, -0.23019786122938513, -0.09849000430156707
532.6865844726562, 774.6161499023438, 60, 60, 59.44658170074144, 59.338627340961835, 60.21210770732007, 60.293426722558536, -0.21210770732007234, -0.29342672255853586
596.9660034179688, 773.7017822265625, 70, 60, 70.7709905367358, 59.19954903961272, 70.0801690396739, 60.36867262702418, -0.08016903967390476, -0.368672627024182
662.6985473632812, 772.3219604492188, 80, 60, 82.36129166258465, 58.97984452301944, 80.07013475825715, 60.321893082676894, -0.07013475825715432, -0.321893082676894
728.5865478515625, 771.4716186523438, 90, 60, 93.98813040237285, 58.852141954908646, 90.02304751766928, 60.29864491075236, -0.02304751766928348, -0.29864491075235833
794.5657348632812, 771.8523559570312, 100, 60, 105.63956969451219, 58.93867353807676, 99.96802053744031, 60.40436413636357, 0.031979462559689864, -0.4043641363635686
859.9569091796875, 771.5748901367188, 110, 60, 117.19733840043452, 58.9104654854125, 109.84398972294014, 60.353495736832514, 0.15601027705986326, -0.3534957368325138
925.8260498046875, 771.647705078125, 120, 60, 128.84888230211087, 58.94341008789501, 119.85181238890706, 60.29932121442346, 0.14818761109293632, -0.2993212144234576
991.4765625, 771.4149169921875, 130, 60, 140.4716676213495, 58.92304781923243, 129.92843550335016, 60.143069189687765, 0.07156449664984166, -0.14306918968776472
1055.073486328125, 772.2374267578125, 140, 60, 151.7390671778163, 59.08604974238305, 139.81999543700678, 60.09976400251023, 0.18000456299321854, -0.0997640025102271
1119.6280517578125, 772.75732421875, 150, 60, 163.18567220583887, 59.196691134201636, 150.0348911639775, 59.956479887305335, -0.03489116397750536, 0.04352011269466516
1181.81298828125, 775.0057373046875, 160, 60, 174.2192544268521, 59.60833007048384, 160.06447862039494, 60.04283874432619, -0.06447862039493657, -0.042838744326189726
1242.8466796875, 775.4995727539062, 170, 60, 185.05861959844788, 59.71361989700095, 170.14386152815933, 59.818035778817574, -0.14386152815933428, 0.18196422118242594
1301.443115234375, 777.5116577148438, 180, 60, 195.47152596254745, 60.083375229781474, 180.0492994654152, 59.80537982928945, -0.0492994654152028, 0.19462017071055016
1359.9298095703125, 779.4905395507812, 190, 60, 205.8726396669794, 60.44756836742212, 190.19887081712145, 59.75382088143101, -0.1988708171214455, 0.246179118568989
1415.218994140625, 781.4635620117188, 200, 60, 215.71208226504535, 60.809981608335406, 200.05977305887518, 59.691470654143075, -0.05977305887518014, 0.3085293458569254
160.73329162597656, 848.3904418945312, 0, 70, -5.965830591645816, 72.0155776953584, -0.3291917410359204, 69.7246564344868, 0.3291917410359204, 0.2753435655131966
219.72471618652344, 846.6074829101562, 10, 70, 4.378920829486773, 71.72922873439943, 9.901548112059977, 69.8144498208535, 0.09845188794002269, 0.18555017914650307
279.5509338378906, 844.6732788085938, 20, 70, 14.878004706584123, 71.41674516991614, 19.99941113446542, 69.85543662416464, 0.0005888655345813731, 0.14456337583536083
340.7801513671875, 843.3497924804688, 30, 70, 25.63086941479417, 71.2105756103543, 30.079812823814933, 69.96625863260385, -0.07981282381493315, 0.033741367396146416
403.8030090332031, 841.5511474609375, 40, 70, 36.707770938637225, 70.92242027098331, 40.216945017825964, 69.97737592368978, -0.21694501782596376, 0.022624076310222563
467.4430236816406, 840.5317993164062, 50, 70, 47.90130952413511, 70.76965349789101, 50.248097609553625, 70.0725025302402, -0.24809760955362492, -0.07250253024020026
532.0634155273438, 839.9993896484375, 60, 70, 59.27598169904426, 70.70176438318026, 60.25879253748529, 70.20482272193001, -0.2587925374852915, -0.2048227219300145
597.5081176757812, 839.5472412109375, 70, 70, 70.80509153799382, 70.64808850609758, 70.25564872077823, 70.30995414782177, -0.2556487207782254, -0.3099541478217702
663.5916748046875, 838.0630493164062, 80, 70, 82.45733857935757, 70.41510010050813, 80.24590289780619, 70.21973752126664, -0.24590289780618946, -0.21973752126663726
728.5120849609375, 837.7298583984375, 90, 70, 93.91287878839411, 70.38176258300368, 90.0001241409164, 70.25791906661175, -0.00012414091639811886, -0.25791906661174835
794.630615234375, 837.5219116210938, 100, 70, 105.58933438613438, 70.37065492493059, 99.91270654430954, 70.27404868362325, 0.08729345569045677, -0.2740486836232492
860.4404907226562, 837.4844970703125, 110, 70, 117.22077809824115, 70.38911966516685, 109.79808489227099, 70.27335747957414, 0.20191510772900756, -0.2733574795741447
926.2999267578125, 837.6348876953125, 120, 70, 128.87045945012153, 70.4403390491378, 119.75080436682342, 70.25933350565191, 0.24919563317658344, -0.2593335056519095
992.0335083007812, 837.2811889648438, 130, 70, 140.507997946214, 70.40369130350757, 129.78702877223245, 70.12883661200047, 0.21297122776755373, -0.12883661200046959
1056.8331298828125, 837.8973388671875, 140, 70, 151.9887152753398, 70.53576992753793, 139.81643873427018, 70.10635617985017, 0.18356126572982134, -0.10635617985016665
1120.4512939453125, 838.1395263671875, 150, 70, 163.2695829595105, 70.60227142138265, 149.8360706648064, 69.99266528661536, 0.1639293351935862, 0.007334713384636871
1183.3433837890625, 839.3925170898438, 160, 70, 174.42963841550096, 70.8449422808543, 159.94026612546597, 70.0007470207677, 0.05973387453403234, -0.0007470207677044982
1244.639892578125, 839.9235229492188, 170, 70, 185.31574298867153, 70.9611503560098, 170.0204196273193, 69.87108582693702, -0.02041962731931335, 0.1289141730629808
1304.189208984375, 841.5151977539062, 180, 70, 195.89859059636038, 71.26201212459131, 180.05490430933668, 69.8839734206131, -0.05490430933667767, 0.11602657938689731
1362.35107421875, 843.0993041992188, 190, 70, 206.24251904518042, 71.56123908998494, 190.1200003422609, 69.87718669155242, -0.12000034226090861, 0.12281330844757576
1418.6802978515625, 844.2969970703125, 200, 70, 216.26808358222158, 71.79243798860882, 200.14671155666903, 69.7952862349969, -0.14671155666903246, 0.20471376500310612
159.20985412597656, 911.827392578125, 0, 80, -6.29112139738131, 83.01404530429234, -0.3271632369346307, 79.73656359951482, 0.3271632369346307, 0.26343640048517614
218.3223114013672, 910.4679565429688, 10, 80, 4.074149290063923, 82.8052884787352, 9.907042942829264, 79.78203456413567, 0.09295705717073588, 0.21796543586432904
278.4518737792969, 909.52734375, 20, 80, 14.62525204250378, 82.669511039751, 20.037032350410556, 79.87621989907623, -0.03703235041055564, 0.12378010092376712
339.64862060546875, 908.5179443359375, 30, 80, 25.371845153788477, 82.52217629010934, 30.087171060392734, 79.94156956074059, -0.08717106039273403, 0.058430439259410605
402.3618469238281, 906.9600830078125, 40, 80, 36.39379982639611, 82.2801767105823, 40.148235539577726, 79.90576837564117, -0.14823553957772617, 0.0942316243588266
467.7402648925781, 906.3635864257812, 50, 80, 47.89246280794212, 82.20619945216548, 50.421336802387145, 79.99824391896058, -0.4213368023871453, 0.0017560810394172677
531.7776489257812, 906.26513671875, 60, 80, 59.163975952126464, 82.21810997422003, 60.30694157502579, 80.13477734408309, -0.3069415750257889, -0.1347773440830906
