x_pixel, y_pixel, x_real, y_real, distored_x, distored_y, pred_x, pred_y, error_x, error_y
192.6274871826172, 453.4037780761719, -100.0, -100.0, 0.0, -1.4111557270717737e-14, -92.83696129758167, -96.9492053417299, -7.1630387024183335, -3.0507946582701067
296.9772033691406, 437.5386962890625, -80.0, -100.0, 19.269594814339854, -2.268790426620849, -79.70130357682663, -97.83859685991024, -0.298696423173368, -2.16140314008976
408.69873046875, 424.5005187988281, -60.0, -100.0, 39.86309865817345, -3.9764669612934127, -62.79872614520823, -98.21951910284618, 2.798726145208228, -1.7804808971538222
525.6214599609375, 415.34454345703125, -40.0, -100.0, 61.36992884054614, -4.9442916610553125, -43.192442754150754, -98.11636447522855, 3.192442754150754, -1.8836355247714494
645.5230102539062, 408.2334289550781, -20.0, -100.0, 83.38620824157151, -5.52099305279419, -22.394362747206685, -98.04684894947175, 2.394362747206685, -1.9531510505282483
765.4237670898438, 400.6292419433594, 0.0, -100.0, 105.37757737071223, -6.186658681153753, -1.8323624108594743, -98.58934935852525, 1.8323624108594743, -1.4106506414747457
886.6380615234375, 397.6911926269531, 20.0, -100.0, 127.55357191467017, -5.995475005994301, 18.67585573181752, -99.04809634028578, 1.3241442681824793, -0.951903659714219
1006.3924560546875, 399.8368835449219, 40.0, -100.0, 149.40078705025735, -4.889966418662248, 39.04214974370524, -99.21981073910405, 0.957850256294762, -0.780189260895952
1121.56640625, 402.9273681640625, 60.0, -100.0, 170.37502122080218, -3.641953660170603, 59.29764650339922, -99.5550863459909, 0.7023534966007787, -0.444913654009099
1234.001708984375, 407.9509582519531, 80.0, -100.0, 190.8074307872832, -2.0615484355375098, 80.05911874079237, -99.83886360399276, -0.05911874079237123, -0.16113639600723673
1339.8887939453125, 415.8577575683594, 100.0, -100.0, 210.0000001043765, 5.6086996572306604e-14, 99.97160410257817, -99.96397877331685, 0.028395897421830796, -0.03602122668314678
189.29905700683594, 506.78271484375, -100.0, -90.0, -0.8468213789949924, 9.705090666122715, -93.88057552114999, -88.93698023567556, -6.119424478850007, -1.0630197643244372
295.1335754394531, 492.48828125, -80.0, -90.0, 18.675874674605804, 7.7283702841492525, -79.94215831870362, -89.68300242126872, -0.0578416812963809, -0.3169975787312751
406.9944152832031, 479.97222900390625, -60.0, -90.0, 39.27838892078192, 6.112676051553795, -62.42840530183496, -90.08279579439838, 2.4284053018349567, 0.08279579439837903
524.8760375976562, 470.6205139160156, -40.0, -90.0, 60.947249063493096, 5.109734926309656, -42.24395467257272, -90.01163784643032, 2.2439546725727197, 0.011637846430318177
645.0809326171875, 463.5801086425781, -20.0, -90.0, 83.00342838595944, 4.5417864246469914, -21.225741451643074, -89.84387815930259, 1.2257414516430742, -0.1561218406974092
767.7366333007812, 456.4278259277344, 0.0, -90.0, 105.48052214883344, 3.96874600256487, -0.28596430790088334, -90.12878098147485, 0.28596430790088334, 0.12878098147484707
889.4606323242188, 453.53643798828125, 20.0, -90.0, 127.73305453904621, 4.16429746818814, 19.916031782369657, -90.26832263959855, 0.08396821763034268, 0.2683226395985514
1011.0238037109375, 454.1755065917969, 40.0, -90.0, 149.9033301990377, 4.998909239322278, 39.998515445081836, -90.27518218614023, 0.0014845549181643491, 0.2751821861402277
1128.255126953125, 457.1632995605469, 60.0, -90.0, 171.23719265280718, 6.232351400265281, 60.00905991223607, -90.19207423291539, -0.009059912236068612, 0.19207423291538817
1241.314697265625, 461.5953674316406, 80.0, -90.0, 191.77149180753878, 7.700918809511592, 80.3208305152205, -90.12878510037353, -0.3208305152205071, 0.12878510037353408
1348.76806640625, 468.8160095214844, 100.0, -90.0, 211.23851311212016, 9.638885219777624, 100.0071677837712, -89.9935959815806, -0.007167783771194536, -0.006404018419402746
185.38990783691406, 561.1641235351562, -100.0, -80.0, -1.8036530396397175, 19.57613332249485, -95.10231897165177, -80.20873193364847, -4.897681028348231, 0.20873193364846543
292.2364196777344, 547.542236328125, -80.0, -80.0, 17.88903486467274, 17.724454909744868, -80.51197157997674, -80.9125063892096, 0.5119715799767448, 0.9125063892095966
405.6065673828125, 536.0252685546875, -60.0, -80.0, 38.74970446938701, 16.295129433720717, -62.26708299967614, -81.2261788532504, 2.2670829996761412, 1.2261788532504028
524.16845703125, 527.0921020507812, -40.0, -80.0, 60.52592650569661, 15.366920405986404, -41.61304468409293, -81.12936569967117, 1.6130446840929267, 1.129365699671169
646.0599975585938, 520.060302734375, -20.0, -80.0, 82.87498166408977, 14.804369589369164, -20.181137524393392, -80.9205192763196, 0.18113752439339237, 0.9205192763195953
769.325439453125, 514.5232543945312, 0.0, -80.0, 105.43789558407718, 14.521662768913979, 0.753515561239297, -80.84343459224343, -0.753515561239297, 0.8434345922434261
892.7698974609375, 511.629150390625, 20.0, -80.0, 127.98753604919186, 14.719354280203373, 20.87176282407225, -80.77200711780978, -0.871762824072249, 0.7720071178097783
1014.5115356445312, 510.8246765136719, 40.0, -80.0, 150.18230615255132, 15.285227593562755, 40.48174473116919, -80.7343943357539, -0.4817447311691865, 0.7343943357539047
1133.640625, 512.6337890625, 60.0, -80.0, 171.8529692531212, 16.307963082102503, 60.316972792911145, -80.53298384520662, -0.31697279291114455, 0.5329838452066156
1247.581298828125, 516.5225219726562, 80.0, -80.0, 192.53534784240642, 17.674980367610594, 80.35506872225193, -80.23895055851074, -0.35506872225192865, 0.2389505585107372
1356.562744140625, 522.2367553710938, 100.0, -80.0, 212.27523719953874, 19.340971993738545, 99.96114134933856, -80.09673779944501, 0.03885865066143879, 0.09673779944500893
182.207275390625, 616.3701782226562, -100.0, -70.0, -2.6293105026635146, 29.587780070757166, -96.27564164965875, -70.91842745172195, -3.724358350341248, 0.9184274517219535
290.1344909667969, 604.6839599609375, -80.0, -70.0, 17.239593117128145, 28.0902819551359, -81.07547665016344, -71.33585357981327, 1.0754766501634379, 1.335853579813275
404.7520751953125, 593.9000244140625, -60.0, -70.0, 38.3106457266805, 26.796680084967118, -62.20412468500185, -71.6007460696709, 2.204124685001851, 1.6007460696709046
524.5243530273438, 585.875, -40.0, -70.0, 60.28795870132717, 26.034567847344764, -41.06071057319843, -71.41113628248972, 1.0607105731984277, 1.4111362824897213
646.7518920898438, 579.433349609375, -20.0, -70.0, 82.67850257073938, 25.574505083391674, -19.51122173509762, -71.12848968382278, -0.4887782649023791, 1.128489683822778
771.3920288085938, 573.691162109375, 0.0, -70.0, 105.47640137793711, 25.255654678393675, 1.4866584270831709, -71.03828696270247, -1.4866584270831709, 1.0382869627024718
895.5164184570312, 570.6696166992188, 20.0, -70.0, 128.13336634244934, 25.4265520320717, 21.36950361627892, -70.87486784805773, -1.3695036162789194, 0.8748678480577325
1019.1754760742188, 569.1282348632812, 40.0, -70.0, 150.6645230511856, 25.862154331367538, 40.868576122830376, -70.78692547129214, -0.8685761228303761, 0.7869254712921361
1139.1065673828125, 570.4810180664062, 60.0, -70.0, 172.46684312745006, 26.79852505913868, 60.45052204317881, -70.45148700424522, -0.4505220431788075, 0.45148700424522303
1254.6015625, 572.9408569335938, 80.0, -70.0, 193.42466498028605, 27.907848072942926, 80.47904976836475, -70.18826092929169, -0.4790497683647459, 0.1882609292916868
1364.4930419921875, 576.5816650390625, 100.0, -70.0, 213.32848877885198, 29.19642083124957, 100.02505001820674, -70.22414184551815, -0.025050018206741242, 0.22414184551814742
178.342041015625, 673.349609375, -100.0, -60.0, -3.5868470938402837, 39.903247671260445, -97.51674538727531, -61.074711449675206, -2.483254612724693, 1.0747114496752062
288.32550048828125, 663.385986328125, -80.0, -60.0, 16.637633179128482, 38.72561741666633, -81.63001992468264, -61.20041994495244, 1.6300199246826423, 1.2004199449524435
403.79437255859375, 653.9290161132812, -60.0, -60.0, 37.84285024419306, 37.67237565547589, -62.28177057905782, -61.315785371144955, 2.28177057905782, 1.3157853711449548
524.7200317382812, 646.2308959960938, -40.0, -60.0, 60.012952104108784, 36.969950413163275, -40.75451215110143, -61.14963972291392, 0.7545121511014301, 1.1496397229139177
648.2333374023438, 639.7769775390625, -20.0, -60.0, 82.62125739625732, 36.50829353241162, -19.002516920433493, -60.92170652727141, -0.9974830795665071, 0.9217065272714109
773.3593139648438, 635.6239013671875, 0.0, -60.0, 105.48092046936175, 36.47243085113741, 1.867557642101545, -60.58008077885353, -1.867557642101545, 0.580080778853528
897.6671752929688, 631.4550170898438, 20.0, -60.0, 128.15999130587917, 36.429090270343494, 21.45184717737365, -60.57425260264253, -1.4518471773736508, 0.574252602642531
1023.0081176757812, 629.9617309570312, 40.0, -60.0, 150.97890018563092, 36.87473120505478, 40.85231387293132, -60.385639451334725, -0.8523138729313189, 0.38563945133472544
1144.033447265625, 629.82080078125, 60.0, -60.0, 172.97207846536358, 37.539088105445394, 60.34003979696473, -60.18123870833779, -0.3400397969647315, 0.1812387083377871
1260.3414306640625, 630.6369018554688, 80.0, -60.0, 194.07171799672307, 38.34816556431039, 80.34903968863642, -60.060309009924254, -0.34903968863642376, 0.06030900992425359
1371.4031982421875, 634.337890625, 100.0, -60.0, 214.17127444788923, 39.64591920456423, 99.94420056206064, -59.948888461424076, 0.05579943793935627, -0.05111153857592399
175.5484161376953, 731.357177734375, -100.0, -50.0, -4.350873675818112, 50.39630382378467, -98.53168593463492, -50.92680944906502, -1.4683140653650781, 0.9268094490650185
